-6.711038757018172873e-01 	4.950963155418179440e+00  	-3.219766319319518288e+00 	-3.478981613176500787e+00 	-2.086336806630527008e+00 	-4.108824930183203605e-01 	1.009318359572688450e+00  	2.048038912613492357e+00  	2.734655931375527871e+00
-6.996112958552771488e-01 	5.073469833273264840e+00  	-3.101285900935380369e+00 	-3.676753763327553770e+00 	-2.303631527464460760e+00 	-5.257835764503653309e-01 	1.019830673186461922e+00  	2.173352910653463255e+00  	2.960663921073560800e+00
4.995225285125002301e-01  	-3.219276041726402582e+00 	1.260744170236833384e+00  	2.377465453616103730e+00  	2.098986958221914279e+00  	1.120015464892453849e+00  	-1.815527051471832465e-01 	-1.600475144662418359e+00 	-3.050114656332574725e+00
-4.012724242118679285e-01 	2.915211532922342030e+00  	-1.766746831194467404e+00 	-2.173101349308865338e+00 	-1.312980402569621674e+00 	-2.536120265112344896e-01 	6.187302331696855617e-01  	1.244095811028842036e+00  	1.656544683274859153e+00
-4.392655436028576332e-01 	3.227795568210723332e+00  	-2.079244707069705100e+00 	-2.274606859680858406e+00 	-1.355644146152911844e+00 	-2.891682605713867815e-01 	6.163520191499998191e-01  	1.320147630991186816e+00  	1.848293254183275280e+00
-3.457760754373566670e-01 	2.614347493943427025e+00  	-1.913338207321373829e+00 	-1.608245105451757695e+00 	-9.274724471398343439e-01 	-2.327911007759979611e-01 	4.049795721177957830e-01  	9.757909923134775454e-01  	1.480243247420119701e+00
-4.222778262263773286e-01 	3.149671733073944324e+00  	-2.193420072414085098e+00 	-2.029674167656764894e+00 	-1.202536984774809525e+00 	-3.072094029508178892e-01 	5.072199947552746835e-01  	1.218087801763815037e+00  	1.830060856881829068e+00
-4.499783140111617286e-01 	3.335849588197561388e+00  	-2.248698347723774305e+00 	-2.239965350061709159e+00 	-1.325514577670276140e+00 	-3.094280348976354844e-01 	5.820709123458414069e-01  	1.320665276179553871e+00  	1.922025844109867876e+00
-2.377662277109493516e-02 	4.417861354318119993e-01  	-8.589631075370931512e-01 	-4.078821855293313092e-02 	3.086436336943734204e-01  	3.254725528203721296e-01  	1.764351156614338834e-01  	-3.829059403592083299e-02 	-2.817487314563393852e-01
5.052833881262586146e-01  	-3.286927415441098788e+00 	1.304984004038715284e+00  	2.514389869514069176e+00  	2.120011629236124406e+00  	1.020589560504497229e+00  	-3.072750801825137046e-01 	-1.645070040458961103e+00 	-2.924869671923218561e+00
-5.196008244743097748e-01 	3.782496200020204924e+00  	-2.323027028931107907e+00 	-2.777962787025103353e+00 	-1.687951371597364414e+00 	-3.391714180084761665e-01 	7.871143765820249882e-01  	1.605661276419027672e+00  	2.154314841553627957e+00
-6.297930953526815756e-01 	4.624657760031851694e+00  	-2.948155755399113787e+00 	-3.306806077689714130e+00 	-1.982315034443075774e+00 	-3.897231900033517604e-01 	9.443019503584793028e-01  	1.923259169551684522e+00  	2.588137977180281268e+00
-6.426882075865592014e-01 	4.774691589540680070e+00  	-3.169418715684940935e+00 	-3.341715510922142585e+00 	-1.944816111698429495e+00 	-3.369051220645786771e-01 	9.869656350697653124e-01  	1.940830840629118370e+00  	2.568969797954295586e+00
-2.108299430866509283e-01 	1.816136943913733148e+00  	-1.682628581032759030e+00 	-1.136500015110954109e+00 	-3.231570887053010210e-01 	2.808882056423840368e-01  	5.665642818938323444e-01  	5.745965175098035616e-01  	3.669910641771281234e-01
-5.464360049812171383e-01 	4.145977447203392785e+00  	-2.927451947488663109e+00 	-2.831675343544475254e+00 	-1.539789468230893021e+00 	-1.657754705560137154e-01 	9.056975146886543371e-01  	1.624055298511748902e+00  	2.038686654149657329e+00
3.139956493055251485e-01  	-1.888147273611849641e+00 	4.470269187329733995e-01  	1.464491287674718478e+00  	1.490977846959935960e+00  	9.217184655890946487e-01  	2.021000453441246236e-02  	-1.041042266986913489e+00 	-2.177972351337970736e+00
-5.368639844749054646e-01 	3.983891958352046458e+00  	-2.644116143133715013e+00 	-2.778842524767782152e+00 	-1.609887621193308860e+00 	-2.961582817670205259e-01 	7.894631002937728681e-01  	1.604180722286287164e+00  	2.187266867074342258e+00
-4.967606832258297800e-01 	3.764435205132656392e+00  	-2.687178427829849170e+00 	-2.499530629464800313e+00 	-1.361990920193690613e+00 	-2.040026872856657292e-01 	7.300043900538497610e-01  	1.437691003127483214e+00  	1.958022758864089496e+00
-2.362482554654548039e-01 	1.962344965113288708e+00  	-1.773407978878026370e+00 	-1.103668610611151735e+00 	-3.929744919003326231e-01 	1.027513090111398242e-01  	4.133670136869085354e-01  	6.050429017622178662e-01  	7.134217881690005925e-01
-3.969306988015546267e-01 	3.091034516161272450e+00  	-2.393832960398640353e+00 	-1.940154760973641146e+00 	-9.603254606921751702e-01 	-7.652582617284053867e-02 	6.015875070150826787e-01  	1.106281353381646682e+00  	1.474171106110446772e+00
1.964917319016876718e-01  	-1.064073224482697810e+00 	-7.487709718702717510e-02 	1.007260971109246839e+00  	1.123866254535244025e+00  	6.930564496940263552e-01  	2.132629797289808948e-02  	-7.210352451433905685e-01 	-1.472044616221822366e+00
6.763613705959414801e-01  	-4.483349138346156337e+00 	1.985233580296224432e+00  	3.328539284241394114e+00  	2.716775561658813842e+00  	1.266387815117887783e+00  	-4.485546248803586877e-01 	-2.165977179004798359e+00 	-3.804043970566056032e+00
-5.793079283810698143e-01 	4.353603429641054845e+00  	-3.001211692703037670e+00 	-2.990157539599920256e+00 	-1.667572219433154146e+00 	-2.438503018092745833e-01 	8.955670865060909591e-01  	1.715611972556047249e+00  	2.266796940434460339e+00
-5.162097174988389270e-01 	3.960983436278780800e+00  	-2.889640935349859774e+00 	-2.665096730986206808e+00 	-1.381644946189240386e+00 	-9.687637707018836863e-02 	8.691425840191442376e-01  	1.506323564214284261e+00  	1.873744010443871844e+00
-3.512713108348748392e-01 	2.824214233059620938e+00  	-2.297671255234391197e+00 	-1.835000003532329060e+00 	-7.776715634441018210e-01 	1.366587115418269605e-01  	7.166131149315901894e-01  	9.923657519422590667e-01  	1.029945139313255709e+00
-9.250957836837869763e-02 	1.000704819032563364e+00  	-1.257364650334636735e+00 	-5.458212328112779232e-01 	1.170233033710132986e-01  	4.521437374545769217e-01  	4.508223583634958231e-01  	1.987238001769782159e-01  	-2.312902006751329509e-01
5.613846429916407033e-01  	-3.647747372728545656e+00 	1.489887204167544610e+00  	2.683452337353344319e+00  	2.326361498934957694e+00  	1.208277284916370320e+00  	-2.425421928385915749e-01 	-1.796499767061966679e+00 	-3.360553635093772584e+00
-4.640719145584171201e-01 	3.602962391884716453e+00  	-2.729368400325739685e+00 	-2.355813970269636570e+00 	-1.164681193767250988e+00 	-5.036980806258384291e-02 	7.698024697113652337e-01  	1.321333282600235748e+00  	1.661030419103781242e+00
-2.846002217574437054e-01 	2.367563961104480086e+00  	-2.106453979612922467e+00 	-1.417085937943269869e+00 	-4.901753688316006219e-01 	1.839686980318759879e-01  	5.692802826066269972e-01  	7.474449462420693635e-01  	7.789963508520969526e-01
1.774128116136353128e-02  	2.308759258692703042e-01  	-8.838060652013126628e-01 	1.087865026733965124e-01  	5.526097450303382175e-01  	5.317429800009421115e-01  	2.375169969726869112e-01  	-1.835072134638977559e-01 	-6.662761145229438853e-01
6.047946847237994916e-01  	-3.956408765895631063e+00 	1.637569492250491976e+00  	2.971601314903125513e+00  	2.500319912674925149e+00  	1.212547115163630451e+00  	-3.577134972031927873e-01 	-1.954401178033748465e+00 	-3.493270295752033405e+00
-3.318416278798963504e-01 	2.707495077046132792e+00  	-2.287807946122939029e+00 	-1.709905508249335071e+00 	-6.657482619660584078e-01 	1.727587862832109522e-01  	6.773414987902128814e-01  	9.095625975862873247e-01  	9.389759951924929737e-01
-1.048315643772639305e-01 	1.111656219856030248e+00  	-1.378990489449606116e+00 	-5.924476244884573362e-01 	1.184255035430794578e-01  	4.639197844972784424e-01  	4.609787828151326039e-01  	2.171683231037775386e-01  	-1.888654454534659521e-01
2.138150206245654772e-01  	-1.157709724843968502e+00 	-2.606863274931470187e-02 	9.761296340386280690e-01  	1.183278917629891680e+00  	8.292173309484880406e-01  	1.299279930496268776e-01  	-7.477975157811371787e-01 	-1.717665928399341624e+00
1.904041472198514384e-01  	-9.752340500088507724e-01 	-1.972487689177171433e-01 	9.231259900936237273e-01  	1.152587907576844373e+00  	7.867847572501460718e-01  	1.044555920116465586e-01  	-7.063928530377765469e-01 	-1.564880993260324260e+00
2.804368136366974795e-03  	3.617929093323084544e-01  	-9.855347219708079365e-01 	-2.324695680719912616e-02 	5.186432846946331665e-01  	5.874215650613194839e-01  	3.212982489031190880e-01  	-1.309563047837514205e-01 	-6.893912356821587650e-01
5.654784048041960887e-01  	-3.662244813819256706e+00 	1.438702015575287874e+00  	2.765422637019121055e+00  	2.385186415252036340e+00  	1.196174332397070827e+00  	-2.961907006749768811e-01 	-1.837415848806415397e+00 	-3.339122061347005399e+00
2.239191549874703924e-01  	-1.213354787262645118e+00 	-3.628059334550925996e-02 	1.045171927110871479e+00  	1.249996379568671045e+00  	8.529789239673988277e-01  	1.094420757444396486e-01  	-7.941811162487866227e-01 	-1.769182188253331844e+00
5.307629896977346107e-01  	-3.414135344520730087e+00 	1.313688855028573244e+00  	2.542199432061053699e+00  	2.251118803575231198e+00  	1.190371293765522864e+00  	-2.107827629403971059e-01 	-1.715005977168800655e+00 	-3.226684681081451345e+00
4.863073187132727071e-01  	-3.086515658511430615e+00 	1.080028727751468409e+00  	2.356160241954796675e+00  	2.130581891418032114e+00  	1.135136300576540691e+00  	-1.878526957812951537e-01 	-1.596147665743195887e+00 	-2.997620616081988487e+00
6.406210596831556359e-01  	-4.195790809655193243e+00 	1.761183522569183424e+00  	3.118198931997767431e+00  	2.634250093885590616e+00  	1.295410637726028824e+00  	-3.595910054091717711e-01 	-2.061631667971305149e+00 	-3.716928489928491786e+00
6.988374621893740368e-01  	-4.612501276536434602e+00 	2.024432414349391252e+00  	3.382041019017592021e+00  	2.818919712533727306e+00  	1.373312274553839529e+00  	-4.021847250236945115e-01 	-2.230811425997956121e+00 	-4.013819209350131700e+00
