273.1973621626987	177.96122702560217	138.66982535554556	118.73786427155305	106.14002376226397	96.8171327745846	89.58793297636196	83.71577230283775	78.77774411711835	74.5209420784466	70.76241760916217	67.47514758150727	64.577185026204	62.03036190062454	59.76290165095986	57.7428351661165	55.93781751959323	54.30909750657147	52.84909318495128	51.490509221440796	50.24371258622088	49.11410475320104	48.09423001128855	47.12871218459472	46.25248495035054	45.46554830855601	44.74437304929672	44.051809554525626	43.41796598525391	42.84284234148155	42.29995734483726	41.782629182423115	41.30407061972133	40.864281656731926	40.439475623334424	40.037693375219526	39.66242164416172	39.31223351471858	38.966381013806306	38.637444244405565	38.32542320651634	38.030317900138634	37.75212832527246	37.48988754773608	37.230824068196675	36.9845657025319	36.75111245074177	36.530464312826275	36.32262128878542	36.12667502347586	35.930627743599246	35.74352399038353	35.56536376382871	35.3961470639348	35.23587389070179	35.08394801991103	34.932494378620966	34.78744960358261	34.6488136947959	34.516586652260884	34.39076847597756
20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20
200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003	200.00000000000003
273.15906089979666	248.39589149403767	235.56610125448694	227.02664947883662	219.29654971641054	211.97754411845	205.24698390676207	199.24712077650204	194.02684824110722	189.5421346917198	185.68065515031347	182.39908950336877	179.60209222733235	177.23993513313238	175.2238886126291	173.50404740471257	172.03543819438593	170.7613431246518	169.67085670311886	168.67382031459957	167.78425732072614	167.00947427497172	166.3405268570241	165.71098246928804	165.16274965609273	164.6958284174381	164.28361677458648	163.8841135998758	163.53135899333338	163.22535295495922	162.93944099890027	162.66689760817553	162.42102196969321	162.2018140834534	161.98845574736313	161.78798435496785	161.60345150980655	161.4338166366624	161.26394931788715	161.1030235682815	160.95103938784538	160.80799677657888	160.67389573448193	160.5481687464318	160.423319936132	160.30500008231607	160.19320918498383	160.0879472441354	159.98921425977065	159.89650270906955	159.80310910850486	159.7140868902114	159.62943605418926	159.5491566004384	159.47324852895875	159.40140453196474	159.3295656142802	159.26079165612632	159.19508265750324	159.1324386184108	159.0728595388491
273.20160366355043	175.58365199989063	136.67763935096073	117.09521402844759	104.86762774294972	95.93678238887934	89.09525333367151	83.58072223003353	78.95218467869016	74.94776806541915	71.38367094149761	68.23595732511099	65.42780377462385	62.92562530147268	60.66428750022146	58.61825123180807	56.759832380724454	55.05819293124214	53.507141783720236	52.052680265103504	50.70314623061551	49.46288392999036	48.32572650535848	47.245870544836436	46.25221081374769	45.34474731209223	44.503380185108234	43.696374328645625	42.94944967404384	42.26260622130291	41.61191647580793	40.99134300085023	40.412824358099265	39.8763605475551	39.35896362972258	38.86840445706532	38.40805268068044	37.976410988289764	37.55170780610438	37.147143876153855	36.7627191984382	36.3984337729574	36.054287599711465	35.72917918230257	35.408559691270284	35.103396785746106	34.81369046573007	34.53944073122215	34.280647582222336	34.03625500275973	33.79231487979532	33.55934202139358	33.337336427554526	33.12629809827815	32.92622703356446	32.73640949813558	32.54741830470482	32.366360153987195	32.193235045982725	32.0280429806914	31.870783958113226
20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20
273.2024929787335	229.80021015962998	217.91252124506303	211.13129328266777	205.52080600672488	200.2285204044855	195.2613637875349	190.69377846705538	186.5823207093798	182.9347043845814	179.71107745326125	176.88665844347227	174.41149233358874	172.25485606084064	170.36568195970645	168.7090350981256	167.256047210175	165.96564030450145	164.8302159666117	163.78078427839387	162.82794193533698	161.97721010449487	161.2213033163774	160.50610983906492	159.86576568406338	159.3002708513728	158.7875634793505	158.2928107055073	157.84424306053063	157.44186054442054	157.06245340308936	156.70016530165606	156.3665766870069	156.06168755914194	155.7661789223888	155.4865813779416	155.22572677051494	154.9825522589036	154.74160366827365	154.5122513168776	154.29449520471562	154.0883353317876	153.8937716980935	153.71014071586785	153.52867755823266	153.35598960441428	153.19207685441262	153.03693930822777	152.89057696585968	152.75237125457764	152.6141519169156	152.48207811496616	152.35614984872933	152.23636711820507	152.12272992339342	152.01483671712705	151.90738376780118	151.80436930225085	151.70579332047598	151.61165582247656	151.52195680825267
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110
273.19460611295403	181.01656381616115	141.33664203392257	121.18352783410806	108.62424092733399	99.52480637869816	92.6224136488528	87.10504266702294	82.49444143316265	78.50370019165017	74.93348372847684	71.76011979890124	68.90425532669315	66.33350979177096	63.98287002492816	61.830475557225895	59.850438085210506	58.01675220654466	56.32399114617539	54.726864217861696	53.23240672482882	51.84428425173211	50.55720895556777	49.3319061755282	48.1931520595144	47.14094660752639	46.15744372748015	45.214466718714554	44.33485158022145	43.51859831200081	42.743259244378635	42.003170333245926	41.30953178543819	40.66234360095536	40.03865616413136	39.44622737242698	38.88842125930086	38.36363381281805	37.848541999627166	37.35728725707231	36.88986958515347	36.44628898387066	36.02654545322388	35.629381196759006	35.23818293626346	34.86547461897217	34.51125624488514	34.17552781400237	33.85828932632386	33.55831494418623	33.25941350877458	32.97379075191832	32.70144667361743	32.442381273871945	32.19659455268184	31.963239147707252	31.731122893273717	31.508683021970594	31.295919533797903	31.09283242875564	30.8994217068438
20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20
20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20
273.18102785653736	203.29826354760442	173.62651635664648	158.41528166917647	148.60136387198858	141.046700163908	134.85168627586538	129.4893197783649	124.69005666844603	120.31925515281043	116.29306704509159	112.599391373393	109.20085410499918	106.07587289694791	103.18761756447807	100.5141849965521	98.03633671169166	95.7260060421414	93.57804068843879	91.54010643377818	89.62013184598302	87.82224792490102	86.1402428658838	84.52797942158985	83.01456295513042	81.59999346650561	80.26421560894865	78.97556455075072	77.75970327047254	76.6166317681142	75.52224708167982	74.47046750015515	73.47331913420648	72.53080198383383	71.61905739847175	70.74615056611002	69.91557876966384	69.12566141386058	68.35196191020604	67.60929687710012	66.89766631454278	66.21707022253396	65.56750860107377	64.94758909502012	64.33892114263364	63.75536849927299	63.19693116493818	62.66360913962921	62.155402423346075	61.670885141800696	61.191224004307074	60.73061651817192	60.28906268339522	59.86656249997697	59.46311596791719	59.077665375782885	58.6962402164641	58.3293721798327	57.97706126588871	57.63930747463211	57.3161108060629
20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20
273.1926583104636	187.3270684183274	146.95788815283015	126.15448631960997	113.16485667616003	103.84440944461248	96.9104074086144	91.52332618596235	87.17293588046687	83.53582697150796	80.3716941606811	77.64675766329782	75.25653663561694	73.15728282342639	71.26230334264592	69.54093322297511	67.95792363198451	66.47950615685043	65.09850185956044	63.7667775223448	62.49206349296707	61.278387493223306	60.12175025396755	58.99244780345264	57.909218686636585	56.872062903519414	55.869744390665396	54.88452283862474	53.93077600203886	53.00850388090773	52.10814410163147	51.2272838656148	50.37069429448025	49.53837538822781	48.72404354385623	47.929822873092554	47.15663444803862	46.40413954188742	45.667412919081976	44.94944089400878	44.250223466667855	43.56976063705918	42.90805240518278	42.26476437238701	41.63547972081966	41.02352807591768	40.42890943768105	39.851623806109785	39.29167118120389	38.748593625422636	38.21634258954095	37.69947778238775	37.19799920396301	36.71190685426672	36.24120073329891	35.78541061689777	35.33832567119088	34.9046279435567	34.484317433995265	34.077394142506556	33.68385806909058
20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20
273.1833120006424	188.33153918848518	147.71644972130977	126.77495844318058	113.70218751449214	104.3177816528109	97.32932258034815	91.89219219145502	87.49429010858456	83.81226993344951	80.60684526358226	77.84457567618354	75.42174572858083	73.29475563788095	71.37737889720127	69.63873567120241	68.04358429445774	66.55752669313465	65.17330386911625	63.84070427502139	62.5677507554931	61.358623431170734	60.20899629667931	59.08673859593669	58.01211979399978	56.98513989086859	55.993532748319005	55.01793170033907	54.07403259332481	53.16183542727622	52.27069344440064	51.39792023195986	50.54882796227005	49.72341663533121	48.91474620254402	48.12516268077385	47.355683366172066	46.60597710810861	45.871228831944	45.15435805827814	44.45536478711102	43.77424901844264	43.111010752272996	42.46536679320588	41.833576628306695	41.21846004943257	40.62001705658354	40.038247649759576	39.47315182896071	38.924335219696445	38.386588828803525	37.863839464386224	37.35608712644456	36.863331814978515	36.3855735299881	35.92239489077122	35.468283032586044	35.02739383762852	34.599727305898654	34.185283437396436	33.784062232121876
20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20
20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20
273.2357272426773	170.3029826538106	132.2335605677637	113.28901318048467	101.63344938243635	93.31923761843201	87.15769108417273	82.37908814058129	78.5208783820712	75.29395635838651	72.48625681062163	70.06864079179113	67.95002046173913	66.09214029844647	64.419307271988	62.90452468753041	61.51690926618029	60.226245771000286	59.02616381311535	57.87208673765922	56.77112375518952	55.726978958095366	54.735745211845405	53.76840286072373	52.843258753657096	51.96031289064548	51.10841560031716	50.26996297526022	49.459222222155304	48.6761933410024	47.91107271517696	47.16138667512685	46.43202671005897	45.722992819973314	45.0278741578149	44.34883784894274	43.68682361732891	43.041541371709094	42.4087730585362	41.79107620705832	41.18845081727546	40.60089688918762	40.02841442279478	39.47077733825682	38.924999518646516	38.39333205314417	37.87577494174979	37.37232818446336	36.88299178128491	36.40745011663065	35.941534463928086	35.488387424592936	35.04800899862523	34.620399186024954	34.20555798679213	33.80314704435585	33.40869726371387	33.02557767951907	32.653788291771455	32.29332910047103	31.944200105617778
273.1483011781593	208.94914754673493	166.5480376045684	143.56297465128364	128.90552814041945	118.27805916835472	110.2987840958878	104.05212063861218	98.97604728320073	94.71147480131941	90.99057892976059	87.77549524014421	84.9494233955407	82.46322272592477	80.21974876004634	78.18386369538496	76.31569642507614	74.57584464573877	72.95603360623889	71.39783133262293	69.91054312941615	68.49901731379673	67.15808999164807	65.84940711393112	64.5971640669854	63.40136085081091	62.24722795355754	61.111446201909736	60.01291477873239	58.9516336840255	57.91452564425819	56.89829097375352	55.909454544380885	54.94801635614031	54.00535622455399	53.084388120306436	52.18637561963462	51.31092803475193	50.45236459478779	49.61412971728952	48.796223402257134	47.99864564969064	47.22139645959001	46.4641746138364	45.72300155103773	45.00087651627421	44.29779950954585	43.613770530852634	42.948789580194564	42.30243700254842	41.66916989339142	41.053166780458014	40.45442766374821	39.872952543262	39.30874141899939	38.7613432943858	38.22480129814695	37.70360602753702	37.19775748255601	36.7072556632039	36.232100569480735
