2.930554179968990525e+02	2.937362360893129107e+02	2.889427374887209226e+02	2.811106823375545218e+02	2.723407943825765187e+02	2.633267361858230515e+02	2.544737716231635716e+02	2.459917987585988897e+02	2.379705279297668881e+02	2.304020522896895784e+02	2.232893096604818481e+02	2.166158732869851349e+02	2.103792730311297703e+02	2.045281775410637977e+02	1.990624854216557083e+02	1.938820474567524741e+02	1.890198742960900233e+02	1.844759659396683276e+02	1.801913689884847543e+02	1.761361316632499552e+02	1.723473704406882803e+02	1.688250853207995021e+02	1.654403305536262963e+02	1.622535850863500286e+02	1.592723611339361582e+02	1.564678266915807967e+02	1.537751834479529407e+02	1.512413618962029318e+02	1.488663620363308837e+02	1.465988012220951191e+02	1.444388309968591670e+02	1.424035458857523793e+02	1.404883408137935419e+02	1.386293494240222230e+02	1.368644623862840888e+02	1.351936797005791959e+02	1.336170013669073739e+02	1.321306562505091904e+02	1.306860308536432456e+02	1.293172859783719844e+02	1.280244216246955773e+02	1.268074377926139675e+02	1.256627383179209687e+02	1.245439652389781173e+02	1.234836943881186500e+02	1.224819257653424813e+02	1.215386593706497820e+02	1.206511319795445729e+02	1.197837230119222909e+02	1.189614631206434012e+02	1.181843523057080603e+02
2.933219073088276900e+02	2.917161479729421103e+02	2.941920943448479875e+02	2.934485682152357526e+02	2.906363438794134026e+02	2.864618385411638997e+02	2.814626739259756505e+02	2.760321731342742169e+02	2.704386578085888573e+02	2.647444646474717160e+02	2.590277994335633025e+02	2.533865430982332043e+02	2.478431958194188098e+02	2.424722663838784342e+02	2.372561380836318108e+02	2.322393113371506388e+02	2.274066614811973182e+02	2.227581885157720194e+02	2.182907730091756946e+02	2.140028301074163437e+02	2.098963237738281009e+02	2.059712540084106536e+02	2.022054412801336696e+02	1.986092883722306226e+02	1.951840874358969415e+02	1.919186217809415496e+02	1.887876825261901956e+02	1.858095273268343988e+02	1.829841561828742158e+02	1.802808116606573492e+02	1.776995844733970671e+02	1.752507073311802230e+02	1.729304366418507186e+02	1.706868536866193153e+02	1.685507608335259704e+02	1.665221580825704280e+02	1.646010454337528301e+02	1.627836592443963752e+02	1.610214825968005528e+02	1.593486084260399309e+02	1.577650367321147655e+02	1.562707675150249145e+02	1.548619316313234435e+02	1.534886521584871275e+02	1.521859777096989887e+02	1.509539082849587146e+02	1.497924438842665893e+02	1.486984050918737523e+02	1.476308062283571871e+02	1.466184480125955645e+02	1.456613304445890833e+02
2.933009934271810266e+02	2.919002054421520711e+02	2.940167141463549001e+02	2.934127768467752730e+02	2.909572554044527806e+02	2.872364714756051285e+02	2.827127629661201809e+02	2.777377297636983826e+02	2.725600948204266274e+02	2.672425152686980141e+02	2.618614219980568123e+02	2.565157391064147987e+02	2.512279945007428807e+02	2.460795000105689496e+02	2.410527716191401169e+02	2.362059251860334825e+02	2.315193512735480681e+02	2.269930498816839872e+02	2.226313904732510878e+02	2.184365929912538320e+02	2.144059064651389122e+02	2.105393308949060724e+02	2.068297102164474666e+02	2.032804008119885850e+02	1.998918195846992489e+02	1.966556087707911331e+02	1.935529847655970457e+02	1.905975516864474741e+02	1.877893095333426459e+02	1.851015383644126757e+02	1.825343169850553977e+02	1.800965348696583987e+02	1.777846983237128882e+02	1.755503543814081127e+02	1.734222492468171595e+02	1.714003829199398012e+02	1.694847554007761516e+02	1.676717231091008102e+02	1.659143168458938362e+02	1.642455419612185494e+02	1.626653984550749499e+02	1.611738863274632081e+02	1.597672149674288562e+02	1.583965198106382672e+02	1.570961380841504251e+02	1.558660697879651309e+02	1.547063149220826404e+02	1.536137279346739035e+02	1.525477596843047365e+02	1.515369041337362148e+02	1.505811612829685942e+02
2.933151445268283624e+02	2.917522194592781375e+02	2.941406400243852204e+02	2.928874461915486904e+02	2.894447578026925498e+02	2.846218501383377202e+02	2.790133151167573828e+02	2.730374002518265684e+02	2.669685534318246596e+02	2.608646150601023805e+02	2.548007955237303861e+02	2.488672472991425764e+02	2.430849525068213666e+02	2.375151103061652123e+02	2.321410491856180442e+02	2.269871224467404147e+02	2.220448711783410261e+02	2.173142953804199919e+02	2.127826594030845229e+02	2.084434927903279231e+02	2.043048137813156586e+02	2.003666223760475305e+02	1.965878247502546969e+02	1.929876949880249981e+02	1.895686271631589364e+02	1.863159899133817419e+02	1.831969000738098714e+02	1.802351734370562326e+02	1.774308100031209108e+02	1.747485335706654155e+02	1.721884481801509708e+02	1.697622898933483668e+02	1.674660661254719400e+02	1.652444049561592010e+02	1.631301574709117688e+02	1.611233236697294444e+02	1.592239035526123700e+02	1.574280442063933378e+02	1.556860779322259134e+02	1.540329063213968368e+02	1.524685293739062786e+02	1.509929470897542956e+02	1.496022527544236311e+02	1.482460851187229309e+02	1.469598331331532393e+02	1.457434967977144140e+02	1.445970761124065689e+02	1.435173977896589861e+02	1.424635551480651827e+02	1.414642933944395793e+02	1.405196125287825168e+02
2.932788136109153925e+02	2.920293661348594583e+02	2.937606898495419614e+02	2.915707337817870552e+02	2.872041070458910781e+02	2.815401608923094159e+02	2.752014052363219889e+02	2.686074319725716464e+02	2.620214774971112206e+02	2.554922307893299376e+02	2.490863482881439950e+02	2.428788394164969020e+02	2.368874935483661659e+02	2.311535891219478742e+02	2.256626196896550312e+02	2.204128090914459221e+02	2.154043677349062307e+02	2.106372956200359283e+02	2.060875646731416282e+02	2.017429672255872219e+02	1.976186311148350114e+02	1.937145563408849682e+02	1.899677467268893452e+02	1.864077491361876184e+02	1.830382336457125234e+02	1.798407753384396983e+02	1.767739652482663928e+02	1.738677940209382768e+02	1.711222616564554073e+02	1.684973407942786991e+02	1.659931494875115447e+02	1.636230044640892345e+02	1.613826796374266621e+02	1.592135647231112330e+02	1.571504320651742148e+02	1.551932816636152950e+02	1.533421135184346724e+02	1.515930222230505819e+02	1.498956633887998464e+02	1.482854141182566536e+02	1.467622744114209468e+02	1.453262442682927542e+02	1.439734235296680822e+02	1.426535354505483610e+02	1.414019096001693185e+02	1.402185459785308694e+02	1.391034445856331274e+02	1.380534788356620197e+02	1.370283440770743368e+02	1.360563624690959159e+02	1.351375340117269843e+02
2.932201556842311447e+02	2.924927217853081629e+02	2.929672110934160969e+02	2.894613919293872186e+02	2.839511159466808863e+02	2.773345613191350481e+02	2.702225642992003714e+02	2.630075442570268933e+02	2.559226196347654536e+02	2.490032726349753034e+02	2.423023684142586944e+02	2.358733822901529891e+02	2.297294311133151439e+02	2.238871943642431290e+02	2.183354279981165007e+02	2.130432344324377425e+02	2.080205080394919719e+02	2.032672488192791889e+02	1.987478881278724430e+02	1.944443550110852073e+02	1.903790431352160510e+02	1.865519525002647754e+02	1.828779721710909598e+02	1.793970214141505153e+02	1.761140586839944149e+02	1.730069763243021725e+02	1.700260886192588998e+02	1.672073806909739062e+02	1.645508525394472485e+02	1.620121142314915517e+02	1.595912966867903720e+02	1.573031680203370684e+02	1.551433148668126307e+02	1.530505296311172856e+02	1.510611255912953368e+02	1.491751027473465854e+02	1.473924610992712019e+02	1.457092865151957142e+02	1.440751221291854449e+02	1.425254240818179881e+02	1.410601923730935994e+02	1.396794270030120799e+02	1.383792777045790672e+02	1.371101108906179036e+02	1.359068041820769395e+02	1.347693575789560612e+02	1.336977710812553823e+02	1.326889993056234687e+02	1.317037843771473717e+02	1.307697128830217537e+02	1.298867848232470124e+02
2.932582855972109428e+02	2.922541080715823796e+02	2.936705670308130607e+02	2.928914785136541923e+02	2.905421291257096641e+02	2.870838091387331588e+02	2.828941285310672242e+02	2.782720436521051965e+02	2.734367529220671145e+02	2.684476163474790269e+02	2.633753384567317539e+02	2.583140580861071953e+02	2.532850484228447101e+02	2.483702841934269543e+02	2.435533335546656417e+02	2.388992478149608587e+02	2.343861585350772430e+02	2.300140657150148229e+02	2.257924330677787736e+02	2.217260687138165451e+02	2.178090143930547526e+02	2.140412701054931119e+02	2.104262527741666986e+02	2.069623597723287673e+02	2.036493920344006767e+02	2.004811733836109227e+02	1.974438232095756405e+02	1.945473946120926598e+02	1.917918875911622081e+02	1.891539476133817459e+02	1.866336435585155300e+02	1.842387452610762182e+02	1.819659965486087572e+02	1.797702385750150995e+02	1.776782632070864452e+02	1.756900704448225383e+02	1.738056602882236064e+02	1.720215323156773195e+02	1.702925627782369133e+02	1.686504602245093736e+02	1.670952246544948139e+02	1.656268560681932627e+02	1.642416774474831982e+02	1.628922885472005362e+02	1.616119976143959889e+02	1.604008046490693289e+02	1.592587096512208404e+02	1.581826374383688290e+02	1.571329459965981812e+02	1.561374918483485317e+02	1.551962749936202499e+02
2.931979535299231543e+02	2.927447584222241517e+02	2.931310231726153006e+02	2.918870149251067119e+02	2.894207599356799960e+02	2.860604687890349282e+02	2.820880821145645996e+02	2.777384935664745171e+02	2.731914671632151226e+02	2.684996354170370978e+02	2.637241776289632753e+02	2.589489301877628122e+02	2.541926928470495852e+02	2.495324334834545255e+02	2.449536519015903480e+02	2.405223353485117173e+02	2.362163568072107012e+02	2.320357162776873565e+02	2.279928980655376449e+02	2.240942449291457024e+02	2.203318968732288852e+02	2.167058538977867670e+02	2.132262961605931366e+02	2.098884488999788402e+02	2.066917190329335199e+02	2.036315535196366113e+02	2.006977196588311756e+02	1.978976285343306358e+02	1.952312801461351910e+02	1.926781788944850007e+02	1.902383852272619720e+02	1.879187178385341213e+02	1.857161559468211181e+02	1.835888052704646896e+02	1.815615208735439126e+02	1.796343027560584744e+02	1.778071509180086593e+02	1.760767361844368395e+02	1.744001423379197888e+02	1.728075266902491194e+02	1.712988892414248596e+02	1.698742299914471232e+02	1.685300239110005691e+02	1.672208300345445195e+02	1.659785798194209292e+02	1.648032732656295138e+02	1.636949103731705861e+02	1.626505243440088861e+02	1.616318703423661134e+02	1.606658230908116707e+02	1.597523825893457570e+02
2.933012128472938116e+02	2.918983547173158399e+02	2.940184169574383759e+02	2.934092426696573170e+02	2.909448231676694263e+02	2.872135357181468862e+02	2.826789934327090350e+02	2.776935073813589838e+02	2.725061443257913538e+02	2.671795642044230021e+02	2.617902358687040305e+02	2.564370775498636021e+02	2.511426192737707197e+02	2.459880680469125593e+02	2.409559346663797328e+02	2.361041058137467417e+02	2.314130474636450003e+02	2.268827596160745657e+02	2.225174780663031697e+02	2.183193548463956688e+02	2.142857231415607657e+02	2.104165829517981763e+02	2.067045021730314147e+02	2.031529666574893440e+02	1.997624093900784317e+02	1.965244170924664218e+02	1.934200813941671413e+02	1.904630967747643240e+02	1.876534632342581403e+02	1.849643761261392569e+02	1.823959145056257114e+02	1.799569960275453298e+02	1.776441210048211303e+02	1.754087533625730089e+02	1.732796886118716486e+02	1.712569267527167938e+02	1.693404677851086149e+02	1.675266644738022137e+02	1.657685005031149217e+02	1.640990143320831010e+02	1.625182059607068936e+02	1.610260753889862428e+02	1.596188290744445339e+02	1.582475646626495518e+02	1.569466459358380632e+02	1.557160728940098977e+02	1.545558455371653395e+02	1.534628164722905694e+02	1.523964128233389772e+02	1.513851452314312382e+02	1.504290136965676936e+02
2.933207366146186246e+02	2.917260743699423529e+02	2.941799782798447040e+02	2.934155185660758889e+02	2.905855685328880327e+02	2.863961996618329522e+02	2.813845058672578148e+02	2.759432783415087442e+02	2.703404011895985946e+02	2.646380718816031390e+02	2.589143384017844483e+02	2.532668542042100341e+02	2.477180691234135566e+02	2.423422550434846698e+02	2.371218288600150856e+02	2.321010170901522542e+02	2.272647862285943745e+02	2.226131362753414749e+02	2.181428348863026088e+02	2.138522398413781218e+02	2.097433861924268115e+02	2.058162739394483935e+02	2.020484930694915988e+02	1.984505544678711146e+02	1.950237637133651276e+02	1.917568603465995238e+02	1.886245371176199228e+02	1.856451229256867919e+02	1.828186177708003868e+02	1.801141993415009779e+02	1.775319585423469277e+02	1.750821496676637707e+02	1.727610245417064050e+02	1.705166008773122428e+02	1.683797187564031503e+02	1.663503781789789855e+02	1.644285791450398335e+02	1.626105551694142832e+02	1.608477526919558045e+02	1.591742903964591278e+02	1.575901682829244805e+02	1.560953863513516637e+02	1.546860731402249201e+02	1.533123218449182446e+02	1.520092020768277337e+02	1.507767138359535011e+02	1.496148571222955752e+02	1.485204510351655358e+02	1.474524907528624169e+02	1.464397904455818775e+02	1.454823501133241734e+02
2.933143691924188943e+02	2.917602778686691067e+02	2.941277601524454326e+02	2.928782741798561915e+02	2.894496537179299480e+02	2.846450941038820588e+02	2.790554369447883687e+02	2.730969462601821647e+02	2.670432329164636940e+02	2.609522268471129678e+02	2.548991239249675118e+02	2.489742433919444977e+02	2.431985936903259926e+02	2.376338370830005999e+02	2.322632880767032191e+02	2.271120959961086783e+02	2.221715391667803488e+02	2.174416175887184579e+02	2.129099949666963596e+02	2.085704037402659878e+02	2.044306107188461965e+02	2.004906159024367298e+02	1.967101003340458192e+02	1.931079746646341277e+02	1.896865878252228867e+02	1.864314454741431177e+02	1.833099723926268041e+02	1.803457613418101744e+02	1.775388123216933423e+02	1.748540216449017635e+02	1.722914928430994337e+02	1.698629045842772882e+02	1.675642725310564742e+02	1.653403391438046413e+02	1.632238876481566194e+02	1.612149180441120109e+02	1.593134303316711566e+02	1.575155730632310167e+02	1.557716974324568469e+02	1.541166917548296453e+02	1.525505560303496964e+02	1.510732902590169431e+02	1.496809869493225449e+02	1.483232748359173456e+02	1.470355499076765398e+02	1.458178121645998999e+02	1.446700616066876250e+02	1.435891227579957672e+02	1.425340607269160955e+02	1.415336405436282234e+02	1.405878622081324352e+02
2.931292423470192148e+02	2.932952204947804944e+02	2.923631094881081367e+02	2.903981576541714844e+02	2.876137428839717813e+02	2.841992986509069965e+02	2.803326535707885228e+02	2.761754649611831383e+02	2.718599096196544451e+02	2.674289716713253711e+02	2.629310997508395076e+02	2.584351061908690781e+02	2.539562780457854956e+02	2.495616242304292598e+02	2.452393217390175550e+02	2.410509273618046961e+02	2.369758437642715023e+02	2.330140709464180304e+02	2.291791996274671703e+02	2.254781346887224629e+02	2.219023195478285686e+02	2.184517542047852601e+02	2.151398304725821617e+02	2.119602672388078020e+02	2.089122843135144478e+02	2.059924143547906681e+02	2.031928647064480060e+02	2.005192792377534374e+02	1.979716579487071613e+02	1.955318384900283490e+02	1.931998744281196423e+02	1.909818082064688269e+02	1.888748459759351590e+02	1.868402407091069222e+02	1.849009802652113876e+02	1.830570646442484417e+02	1.813084938462181128e+02	1.796521298616897582e+02	1.780475207778850404e+02	1.765230922347944329e+02	1.750788442324178789e+02	1.737147767707554351e+02	1.724275463392215215e+02	1.711740519205706619e+02	1.699845806857991022e+02	1.688591326349065866e+02	1.677977077678934847e+02	1.667974780934177659e+02	1.658219881254070742e+02	1.648968552068147346e+02	1.640220793376410029e+02
2.930591180667466347e+02	2.938334691328478243e+02	2.912344817268801194e+02	2.882839145812486663e+02	2.849937060460018756e+02	2.813974975179975786e+02	2.775535300916689039e+02	2.735370846989586653e+02	2.694226266774550709e+02	2.652404892540706669e+02	2.610229138341307475e+02	2.568188536902327996e+02	2.526390031684719020e+02	2.485357965910324936e+02	2.445008726536021300e+02	2.405868339889265428e+02	2.367761244262677565e+02	2.330687439656261120e+02	2.294779716316735687e+02	2.260105539466275673e+02	2.226581305679381444e+02	2.194207014956048454e+02	2.163123125427875948e+02	2.133263758537990213e+02	2.104620731374753859e+02	2.077166756040937230e+02	2.050840504520250818e+02	2.025686393927728091e+02	2.001704424263371322e+02	1.978733739664427844e+02	1.956774814544742469e+02	1.935881164143191882e+02	1.916027200938108308e+02	1.896858059525704050e+02	1.878584274661593554e+02	1.861205846345775115e+02	1.844722774578249584e+02	1.829105869576377472e+02	1.813978847403659529e+02	1.799606123534630058e+02	1.785987697969289343e+02	1.773123570707638237e+02	1.760982468957864739e+02	1.749161256822933694e+02	1.737943218703738637e+02	1.727328354600275873e+02	1.717316664512549096e+02	1.707881583079747543e+02	1.698680657647699377e+02	1.689954530381201323e+02	1.681703201280257076e+02
2.931990061923120265e+02	2.927362130084439968e+02	2.931422534832803422e+02	2.919080253737595854e+02	2.894450704780011279e+02	2.860839112835648734e+02	2.821081952598567568e+02	2.777540010904181713e+02	2.732018542343657828e+02	2.685045368545387987e+02	2.637234281369625819e+02	2.589425962225046192e+02	2.541808953348947284e+02	2.495154381667124710e+02	2.449316824283712606e+02	2.404956618643499553e+02	2.361852330417781900e+02	2.320003959606561068e+02	2.279536037778619573e+02	2.240511834264069932e+02	2.202852945219329968e+02	2.166559370644397973e+02	2.131732108501694540e+02	2.098323788091241511e+02	2.066328525400538467e+02	2.035700554349803042e+02	2.006337018245355353e+02	1.978312411549457579e+02	1.951626734262112564e+02	1.926074553653862438e+02	1.901656475609557901e+02	1.878440845674102206e+02	1.856397411341890233e+02	1.835106609993463280e+02	1.814817359986627423e+02	1.795529661321380104e+02	1.777243513997721891e+02	1.759925589580156498e+02	1.743146252978163488e+02	1.727207409628880157e+02	1.712109059532306219e+02	1.697851202688443095e+02	1.684398554322077359e+02	1.671296260271402616e+02	1.658863947465374338e+02	1.647101615903989966e+02	1.636009265587252628e+02	1.625557202435707609e+02	1.615362641649444413e+02	1.605694566872712130e+02	1.596552978105515024e+02
2.932585253396546818e+02	2.922521558821669032e+02	2.936734681635760467e+02	2.928944309674752162e+02	2.905425851002188438e+02	2.870803051072356880e+02	2.828859407586532484e+02	2.782589268571680350e+02	2.734187496681397533e+02	2.684248150039171037e+02	2.633478942741485866e+02	2.582821945993516692e+02	2.532490058653452820e+02	2.483303254478968540e+02	2.435097073496606868e+02	2.388521673924902586e+02	2.343358484689868249e+02	2.299607505791504991e+02	2.257362967948847086e+02	2.216672745885769871e+02	2.177477512873895762e+02	2.139777268913221633e+02	2.103605260836789910e+02	2.068945895005723514e+02	2.035797234501926027e+02	2.004097297370443869e+02	1.973706782648980038e+02	1.944726579739164549e+02	1.917156688640999675e+02	1.890763167173893748e+02	1.865546705305912383e+02	1.841585133409317336e+02	1.818845855508484988e+02	1.796876808124915499e+02	1.775946191745193516e+02	1.756054006369317335e+02	1.737200251997288092e+02	1.719349898067128777e+02	1.702051367466343947e+02	1.685621984334784145e+02	1.670061748672449369e+02	1.655370660479341041e+02	1.641511925480423315e+02	1.628011230631917385e+02	1.615201876658047411e+02	1.603083863558810265e+02	1.591657191334210211e+02	1.580891090437249318e+02	1.570388912273084543e+02	1.560429382602384294e+02	1.551012501425152266e+02
2.932997641502383885e+02	2.919105929436622660e+02	2.940067674175414822e+02	2.933912831800952858e+02	2.909297618892683204e+02	2.872063231958290430e+02	2.826817302590571330e+02	2.777065691493174882e+02	2.725289796456305567e+02	2.672115456636061026e+02	2.618305784914397236e+02	2.564848906705376521e+02	2.511969819868528191e+02	2.460481432613883328e+02	2.410209111722302850e+02	2.361734685873477702e+02	2.314861845154353546e+02	2.269590589564930951e+02	2.225965167524161643e+02	2.184008059820275491e+02	2.143691408086498882e+02	2.105015212322828120e+02	2.067908958677624014e+02	2.032405720001370355e+02	1.998509604341148531e+02	1.966137218423060347e+02	1.935101140548139256e+02	1.905537111796344334e+02	1.877445132167676718e+02	1.850558211851502790e+02	1.824877138283601710e+02	1.800490736473209665e+02	1.777364075196513795e+02	1.755012704141994959e+02	1.733724038275592818e+02	1.713498077597306235e+02	1.694334822107135210e+02	1.676197830931320709e+02	1.658617346703150588e+02	1.641923468863463711e+02	1.626116197412260931e+02	1.611195532349542248e+02	1.597123558721811207e+02	1.583411516878792042e+02	1.570402859203978210e+02	1.558097585697368288e+02	1.546495696358964835e+02	1.535565725984019423e+02	1.524902058290601303e+02	1.514789720651025107e+02	1.505228713065294812e+02
2.930012516135305987e+02	2.941973088452841694e+02	2.896205757546819655e+02	2.854739078684513629e+02	2.815381158302204767e+02	2.776712744551537071e+02	2.737965037640369701e+02	2.698908586937823202e+02	2.659626200494046202e+02	2.620272249787443002e+02	2.580980131550342662e+02	2.542004387118644217e+02	2.503397839203411763e+02	2.465506299207762595e+02	2.428286738129833964e+02	2.392145549774023152e+02	2.356947657563022744e+02	2.322693061496833309e+02	2.289502862095234832e+02	2.257438585514507565e+02	2.226423988065574235e+02	2.196459069748432853e+02	2.167675628693997396e+02	2.140011848113417443e+02	2.113460049615653134e+02	2.087998436031373046e+02	2.063578019446829046e+02	2.040234279597577824e+02	2.017967216483621939e+02	1.996635719906074939e+02	1.976240206042693330e+02	1.956827620934933236e+02	1.938374834107155493e+02	1.920561056165058176e+02	1.903576605229292227e+02	1.887421481299857078e+02	1.872095684376752729e+02	1.857572434836251887e+02	1.843506517972277550e+02	1.830140516849025687e+02	1.817474431466496014e+02	1.805508261824689384e+02	1.794213157831989633e+02	1.783217214490823039e+02	1.772781770186586812e+02	1.762906824919277824e+02	1.753592378688900055e+02	1.744813818125965952e+02	1.736253853592704104e+02	1.728135445151974920e+02	1.720458592803782665e+02
2.929675378468677991e+02	2.941499074289347391e+02	2.872576044184518196e+02	2.817287548366094256e+02	2.770447230208918654e+02	2.728585714384258267e+02	2.689379108830277119e+02	2.651477448976165761e+02	2.614212257081533153e+02	2.577569470260258981e+02	2.541468423391656302e+02	2.505896850030467533e+02	2.470846169013608744e+02	2.436458808397620146e+02	2.402737712093228879e+02	2.369951457959878667e+02	2.338011587886598193e+02	2.306918101873388878e+02	2.276777491055966038e+02	2.247643859167907294e+02	2.219450160443798836e+02	2.192196394883636401e+02	2.166001629502378023e+02	2.140810018739304326e+02	2.116614625901957254e+02	2.093399268905959048e+02	2.071127579425603926e+02	2.049825897398235384e+02	2.029494222823855125e+02	2.010012882848083677e+02	1.991382230423296278e+02	1.973642079587225453e+02	1.956772019706805565e+02	1.940488982040997996e+02	1.924960905779085749e+02	1.910187790921067119e+02	1.896169637466942959e+02	1.882882361379979557e+02	1.870015496622762896e+02	1.857787208300541977e+02	1.846197496413315662e+02	1.835246360961085372e+02	1.824907671827199636e+02	1.814844587066777137e+02	1.805293806187981431e+02	1.796255329190809960e+02	1.787729156075265848e+02	1.779692872431441515e+02	1.771857535292628256e+02	1.764426185459253702e+02	1.757398822931320694e+02
2.930597996688060789e+02	2.938283982309201861e+02	2.912497458263408134e+02	2.883114213775108396e+02	2.850276975344860375e+02	2.814340399101473054e+02	2.775901007465813564e+02	2.735721920303494130e+02	2.694554770891816702e+02	2.652704477130328087e+02	2.610495458250011893e+02	2.568419744364297799e+02	2.526584853812117899e+02	2.485517034631051274e+02	2.445132241499251791e+02	2.405957777813108862e+02	2.367817649713917945e+02	2.330711857201679607e+02	2.294773311705956189e+02	2.260069540016899907e+02	2.226516862413494380e+02	2.194115278895735912e+02	2.163005324561440545e+02	2.133121084754555454e+02	2.104454372079488564e+02	2.076977834176472868e+02	2.050629998153284532e+02	2.025455386052059055e+02	2.001453997872798425e+02	1.978464752335010246e+02	1.956488124517364895e+02	1.935577704653111084e+02	1.915707877317749421e+02	1.896523390131775955e+02	1.878235007435986006e+02	1.860842729230377586e+02	1.844346555514952399e+02	1.828717269180502285e+02	1.813578234025194433e+02	1.799194113061118117e+02	1.785564906288272766e+02	1.772690613706659235e+02	1.760539935065625343e+02	1.748709380497683412e+02	1.737482483139471015e+02	1.726859242990985024e+02	1.716839660052228851e+02	1.707397146849356773e+02	1.698188965670230175e+02	1.689455958990449460e+02	1.681198126810017754e+02
2.931295211969984393e+02	2.932929786490672655e+02	2.923685079698445293e+02	2.904078806340922370e+02	2.876254561828388887e+02	2.842114065292737450e+02	2.803441314684102963e+02	2.761857089380156935e+02	2.718686037632827492e+02	2.674358673290566912e+02	2.629360324922045606e+02	2.584380171719448072e+02	2.539571326827354483e+02	2.495604692704094418e+02	2.452361854529890479e+02	2.410458918477900738e+02	2.369689728989643811e+02	2.330054286065120266e+02	2.291688535415977412e+02	2.254661545425369695e+02	2.218887726018300839e+02	2.184367077194766580e+02	2.151233506780153562e+02	2.119424208483432608e+02	2.088931381005454568e+02	2.059720309167538517e+02	2.031712972555517354e+02	2.004965877835035144e+02	1.979479025006093309e+02	1.955070661019696843e+02	1.931741321921974190e+02	1.909551475249933219e+02	1.888473166937722851e+02	1.868118710714121278e+02	1.848718113318292069e+02	1.830271374750231530e+02	1.812778495009942787e+02	1.796208078915943531e+02	1.780155412852493839e+02	1.764904889886573756e+02	1.750456510018184417e+02	1.736810273247324972e+02	1.723932729349110957e+02	1.711392673252485963e+02	1.699493113623049112e+02	1.688234050460798414e+02	1.677615483765736712e+02	1.667609121483882859e+02	1.657850252251181189e+02	1.648595159472368152e+02	1.639843843147448297e+02
2.931974600986192172e+02	2.927487142657100208e+02	2.931283627171018793e+02	2.918804578294743237e+02	2.894120837877399595e+02	2.860507609205698145e+02	2.820779298379554803e+02	2.777281586518929544e+02	2.731810219758561971e+02	2.684891273496531312e+02	2.637136142707549311e+02	2.589382810059432813e+02	2.541819177858886007e+02	2.495214828185107194e+02	2.449424828751858740e+02	2.405109228682064497e+02	2.362046701375174962e+02	2.320237246831190703e+02	2.279805868637987487e+02	2.240816075939019640e+02	2.203189167712155552e+02	2.166925143957392947e+02	2.132126107512316366e+02	2.098744169461444358e+02	2.066773381423659828e+02	2.036168265634223360e+02	2.006826613371326289e+02	1.978822449800443621e+02	1.952155774921575926e+02	1.926621690557070394e+02	1.902220801015217830e+02	1.879021274000543542e+02	1.856992902898784905e+02	1.835716761543267808e+02	1.815441390696715018e+02	1.796166790359123695e+02	1.777892960530496111e+02	1.760586607468108866e+02	1.743818543304163882e+02	1.727890359211497184e+02	1.712802055190109058e+02	1.698553631240000357e+02	1.685109833946101787e+02	1.672016213408539329e+02	1.659592112480600292e+02	1.647837531162281550e+02	1.636752469453585661e+02	1.626307256095839762e+02	1.616119400470604717e+02	1.606457679500222184e+02	1.597322093184693870e+02
2.929699362612590221e+02	2.932787005880494462e+02	2.838570627000866011e+02	2.768820505336533984e+02	2.714391677208094507e+02	2.669510647536868078e+02	2.630155315946756787e+02	2.593776474855078504e+02	2.558912389429065684e+02	2.525374702931335946e+02	2.492859541519468678e+02	2.461077053084485158e+02	2.429954731511421073e+02	2.399425747930385171e+02	2.369540955095016557e+02	2.340430394744396665e+02	2.312052514689675036e+02	2.284407314930853943e+02	2.257588874897257369e+02	2.231644992448727294e+02	2.206516436107391428e+02	2.182203205873245793e+02	2.158816967909334323e+02	2.136305347849082636e+02	2.114661840164225453e+02	2.093877335475458779e+02	2.073931360964462272e+02	2.054838744169796314e+02	2.036599485091463748e+02	2.019118269178256071e+02	2.002395377542358119e+02	1.986462520442187838e+02	1.971302288610246194e+02	1.956673238313865681e+02	1.942718613432865027e+02	1.929438413967241956e+02	1.916832639916997891e+02	1.904880143986607095e+02	1.893308317513475174e+02	1.882308723149871525e+02	1.871881360895795581e+02	1.862026230751249329e+02	1.852720155643131648e+02	1.843664361154033600e+02	1.835068796664450588e+02	1.826933462174380054e+02	1.819258357683825693e+02	1.812023449186425239e+02	1.804970479371051510e+02	1.798280926166600864e+02	1.791954789573076710e+02
