2.981377674570770182e+02	2.888545324635051657e+02	2.815131119480816437e+02	2.749288407714359437e+02	2.688951044381446991e+02	2.633622267983955112e+02	2.582869444330185615e+02	2.536180235207055489e+02	2.493011256741333739e+02	2.453102573347092630e+02	2.416187182322886429e+02	2.381823285236620222e+02	2.349916315718657245e+02	2.319940500045326814e+02	2.291959723472515122e+02	2.265316578139131707e+02	2.240229424377961038e+02	2.216698262189003117e+02	2.194431014909667113e+02	2.173279290489934112e+02	2.153426977506753701e+02	2.134874075960122752e+02	2.117001839679966793e+02	2.100100476889131471e+02	2.084206034950483115e+02	2.069187488295470132e+02	2.054750364318353775e+02	2.041107936240653089e+02	2.028260204062369780e+02	2.015975760355104285e+02	2.004255287611150607e+02	1.993175772914460140e+02	1.982715690197074991e+02	1.972576501097353514e+02	1.962935322630194719e+02	1.953792154795598037e+02	1.945146997593562332e+02	1.936981197513195809e+02	1.929054293137045022e+02	1.921535257183941781e+02	1.914424089653886654e+02	1.907720790546879357e+02	1.901406940280928666e+02	1.895245093003619559e+02	1.889402102390202458e+02	1.883877968440676796e+02	1.878672691155043992e+02	1.873771626640990462e+02	1.868986001261083629e+02	1.864448466627786161e+02	1.860159022741101467e+02
3.143728777664470613e+02	3.029253156756625458e+02	2.938846988402775651e+02	2.859633192281024776e+02	2.788124745423554032e+02	2.723185932755243357e+02	2.663932755960596523e+02	2.609545000991437291e+02	2.559279744583606373e+02	2.512830405445740780e+02	2.469871459095952559e+02	2.429878686534922565e+02	2.392739171189815295e+02	2.357846032980856990e+02	2.325274395609775695e+02	2.294268857152546843e+02	2.265080371374821198e+02	2.237708938276599042e+02	2.211816427925512016e+02	2.187231050513390471e+02	2.164165689300183431e+02	2.142620344285888621e+02	2.121873022818308527e+02	2.102262358435128249e+02	2.083830413507606920e+02	2.066422921768989909e+02	2.049693178449732898e+02	2.033892286170846262e+02	2.019020244932331423e+02	2.004803379986735195e+02	1.991242498485788701e+02	1.978428649454594392e+02	1.966336428472587841e+02	1.954613509508430980e+02	1.943468920757357239e+02	1.932902662219365482e+02	1.922914733894454855e+02	1.913483259193444610e+02	1.904326228167980162e+02	1.895641809772631348e+02	1.887430004007398736e+02	1.879690810872282043e+02	1.872402732817464539e+02	1.865288646070886784e+02	1.858543286061267281e+02	1.852166652788604324e+02	1.846158746252900187e+02	1.840502559130861187e+02	1.834978850921914955e+02	1.829741682364168867e+02	1.824791053457626333e+02
3.206841459410332504e+02	3.082894697836817386e+02	2.985054658553768832e+02	2.900019126148416717e+02	2.823665314174122045e+02	2.754570110596826567e+02	2.691646780277612834e+02	2.633937576363285871e+02	2.580611171950823746e+02	2.531340781305431165e+02	2.485775326204728231e+02	2.443354826702710909e+02	2.403958391192880413e+02	2.366944264841054917e+02	2.332392434878411791e+02	2.299505440042547377e+02	2.268548224328930019e+02	2.239520787737559431e+02	2.212065175543568216e+02	2.185999525783162483e+02	2.161549203209501684e+02	2.138714207822581841e+02	2.116727976738472989e+02	2.095950048105455892e+02	2.076425080899656166e+02	2.057988747478966332e+02	2.040271730697875228e+02	2.023541510301018320e+02	2.007798086288398736e+02	1.992749461618470548e+02	1.978396497481093093e+02	1.964836338556998783e+02	1.952041900229732505e+02	1.939637554352144662e+02	1.927846153812450609e+02	1.916667698610650064e+02	1.906102188746742172e+02	1.896126353969994796e+02	1.886440218715078743e+02	1.877254576411533264e+02	1.868569427059358645e+02	1.860384770658555169e+02	1.852677780847010354e+02	1.845154204203999484e+02	1.838020813196606866e+02	1.831277607824832216e+02	1.824924588088676956e+02	1.818943728067476968e+02	1.813102656576088236e+02	1.807564661310920258e+02	1.802329742271976727e+02
3.259103666405552531e+02	3.126382353964791605e+02	3.021656641249638255e+02	2.931250625567626571e+02	2.850441571309908682e+02	2.777534010421902622e+02	2.711249297198835393e+02	2.650500071371730542e+02	2.594372255328577808e+02	2.542520507553929576e+02	2.494570118977599407e+02	2.449928218742204820e+02	2.408466569850173755e+02	2.369511591054904613e+02	2.333147732803317922e+02	2.298539212103539455e+02	2.265963720761575928e+02	2.235421258777427056e+02	2.206535761608413679e+02	2.179116166442695146e+02	2.153399239795545270e+02	2.129384981666960357e+02	2.106266014962947963e+02	2.084421020769462700e+02	2.063897035846462416e+02	2.044520496335202040e+02	2.025901327212064871e+02	2.008322042216188947e+02	1.991782641347575407e+02	1.975974289016515968e+02	1.960897896074972664e+02	1.946656209230932575e+02	1.933220600537626126e+02	1.920194037878318909e+02	1.907812072700898796e+02	1.896074705005365502e+02	1.884981934791718174e+02	1.874509213770696192e+02	1.864340091250230671e+02	1.854696937764362019e+02	1.845579753313090237e+02	1.836988537896415892e+02	1.828899248248912102e+02	1.821001943913910281e+02	1.813514420670018410e+02	1.806436678517235066e+02	1.799768717455563092e+02	1.793491580128475960e+02	1.787360888260652416e+02	1.781548366954777123e+02	1.776054016210854343e+02
2.877796957157154907e+02	2.797832169217560931e+02	2.734521830678019683e+02	2.676654851557962616e+02	2.622997397745050421e+02	2.573425653461805496e+02	2.527770690057641048e+02	2.485700714110102751e+02	2.446790008568004566e+02	2.410806555001199456e+02	2.377518193024813513e+02	2.346532398349560822e+02	2.317765563327839970e+02	2.290740683844866794e+02	2.265514915131514329e+02	2.241489842035639128e+02	2.218864204468541459e+02	2.197638002430221604e+02	2.177546831323183767e+02	2.158456358127087356e+02	2.140533049360486189e+02	2.123776905023378276e+02	2.107631105361480195e+02	2.092356813480361950e+02	2.077986468988871707e+02	2.064402960408895069e+02	2.051343086271409106e+02	2.038997471524585592e+02	2.027366116168427084e+02	2.016242896738891943e+02	2.005628421158020274e+02	1.995591264771643978e+02	1.986112222414565167e+02	1.976924943605867213e+02	1.968187448915628295e+02	1.959899738343848128e+02	1.952061811890526144e+02	1.944656947176281960e+02	1.937469576897346712e+02	1.930651180629092778e+02	1.924201758371519588e+02	1.918121310124627428e+02	1.912393262365468161e+02	1.906803966690624463e+02	1.901503554260354463e+02	1.896492025074656738e+02	1.891769379133534130e+02	1.887322391594625230e+02	1.882980581718014719e+02	1.878863746660504717e+02	1.874971886422098066e+02
2.757198490278996132e+02	2.691839375925056856e+02	2.639998408862405199e+02	2.591195746790937733e+02	2.545136957254406411e+02	2.502118574748241713e+02	2.462269005605096766e+02	2.425460318222431795e+02	2.391399942589051477e+02	2.359887627680805906e+02	2.330730783003907334e+02	2.303592931136695370e+02	2.278402924428691847e+02	2.254739351634049740e+02	2.232651708118116858e+02	2.211608854009479330e+02	2.191787154481549464e+02	2.173186609534327260e+02	2.155574349714008235e+02	2.138832063700095034e+02	2.123106363796686367e+02	2.108397250003778822e+02	2.094218426787871863e+02	2.080797979540650431e+02	2.068164239219790943e+02	2.056215929421155693e+02	2.044725437115047271e+02	2.033857612148810574e+02	2.023612454522447024e+02	2.013812606391751672e+02	2.004458590840027625e+02	1.995609413160820225e+02	1.987248509070148259e+02	1.979146153649793973e+02	1.971438638234442351e+02	1.964125962824092539e+02	1.957208127418743970e+02	1.950670608017802579e+02	1.944326176501572832e+02	1.938306398444116212e+02	1.932611273845431583e+02	1.927240802705520082e+02	1.922180513830932966e+02	1.917243859836097784e+02	1.912561927941846420e+02	1.908134718148178024e+02	1.903962230455094300e+02	1.900032856719998904e+02	1.896196956993707374e+02	1.892559683567705235e+02	1.889121036441995329e+02
2.980386973028539614e+02	2.887679547631295236e+02	2.814363432246047410e+02	2.748598097355181835e+02	2.688325504767771577e+02	2.633052528365419107e+02	2.582349103947627782e+02	2.535704651391521054e+02	2.492576931229516504e+02	2.452706278518365082e+02	2.415826028718401801e+02	2.381494861198779063e+02	2.349618315878972794e+02	2.319671091353557699e+02	2.291717007642396027e+02	2.265099228067169577e+02	2.240035922988714390e+02	2.216527092407030182e+02	2.194280927696438255e+02	2.173149172985367557e+02	2.153315548097381225e+02	2.134780053032475564e+02	2.116924541684482790e+02	2.100038940830497722e+02	2.084159262874429999e+02	2.069154617127960307e+02	2.054730834121098155e+02	2.041100967527818000e+02	2.028265017348121262e+02	2.015991821295599209e+02	2.004282061139547295e+02	1.993212642407471265e+02	1.982762061531949485e+02	1.972632092204289904e+02	1.962999666304432935e+02	1.953864783832378862e+02	1.945227444788126547e+02	1.937069014377635199e+02	1.929149272461385465e+02	1.921637022211722865e+02	1.914532263628647684e+02	1.907834996712159352e+02	1.901526819768658640e+02	1.895370517544033646e+02	1.889532781671646546e+02	1.884013612151495636e+02	1.878813008983582904e+02	1.873916342023013897e+02	1.869135014849599372e+02	1.864601554544890405e+02	1.860315961108890690e+02
3.069021821754949428e+02	2.964837155194736624e+02	2.882509755325666561e+02	2.809644404601625638e+02	2.743434065742602002e+02	2.683049276668976972e+02	2.627822290719178682e+02	2.577080162753891841e+02	2.530175186823982187e+02	2.486822895587609423e+02	2.446725573120807269e+02	2.409398093685152276e+02	2.374736248606250228e+02	2.342171528617365652e+02	2.311773730830979900e+02	2.282833789458416049e+02	2.255587246255427090e+02	2.230034101222012168e+02	2.205858018923213137e+02	2.182898282431936536e+02	2.161354053408198581e+02	2.141225331851995293e+02	2.121839025291160965e+02	2.103510831793183797e+02	2.086279964867189278e+02	2.070003174622994493e+02	2.054358514978622168e+02	2.039579156954807786e+02	2.025665100551553053e+02	2.012362713746994132e+02	1.999672744580646793e+02	1.987679574050540623e+02	1.976359636492182403e+02	1.965386107012032539e+02	1.954952884475282247e+02	1.945059968881930956e+02	1.935707360231978100e+02	1.926874709189575015e+02	1.918299693547895401e+02	1.910166647646173033e+02	1.902475571484407624e+02	1.895226465062600028e+02	1.888399288664102755e+02	1.881735711366766282e+02	1.875417262826101705e+02	1.869443943042108174e+02	1.863815752014788245e+02	1.858516801279641300e+02	1.853342273485339149e+02	1.848436094194177599e+02	1.843798263406159776e+02
3.143601985629443902e+02	3.029143174568720838e+02	2.938750203657190809e+02	2.859546795151393894e+02	2.788047028418148443e+02	2.723115683958391173e+02	2.663869113562173538e+02	2.609487342054913483e+02	2.559227601054865602e+02	2.512783345517624696e+02	2.469829096418748975e+02	2.429840698800089172e+02	2.392705250345846366e+02	2.357815934024052922e+02	2.325247864803000368e+02	2.294245716940849320e+02	2.265060418864673863e+02	2.237691970574473999e+02	2.211802277935293546e+02	2.187219569326144324e+02	2.164156705469279984e+02	2.142613686364696548e+02	2.121868599603140524e+02	2.102260041086247782e+02	2.083830068510424098e+02	2.066424433669016594e+02	2.049696472381543515e+02	2.033897257872188504e+02	2.019026790140953267e+02	2.004811427283769092e+02	1.991251976355501370e+02	1.978439475454567003e+02	1.966348523174124807e+02	1.954626835279229624e+02	1.943483415168126101e+02	1.932918262840812815e+02	1.922931378297290053e+02	1.913500887453143378e+02	1.904344812648841412e+02	1.895661300149533872e+02	1.887450349955220759e+02	1.879711962065902640e+02	1.872424641323943604e+02	1.865311294794774994e+02	1.858566636237548835e+02	1.852190665652263704e+02	1.846183383038921875e+02	1.840527782911229906e+02	1.835004648449284161e+02	1.829768023750739303e+02	1.824817908815598173e+02
2.619081210980023684e+02	2.570221837811762953e+02	2.531338031151735777e+02	2.492782133885809515e+02	2.455317623552363671e+02	2.419714050357171686e+02	2.386434477490423660e+02	2.355580607226749805e+02	2.327010026103377527e+02	2.300558419348563461e+02	2.276077910947094267e+02	2.253295411133283324e+02	2.232153861114208553e+02	2.212294798138233318e+02	2.193759051472959811e+02	2.176091675826359904e+02	2.159443695451143697e+02	2.143815110347312327e+02	2.129008753459543186e+02	2.114924452376674253e+02	2.101686341525960415e+02	2.089294420907397694e+02	2.077342209497449232e+02	2.066020357584014846e+02	2.055352546233195881e+02	2.045255413391752484e+02	2.035541607527395058e+02	2.026346818901523932e+02	2.017671047514140525e+02	2.009369472696219532e+02	2.001442521568841926e+02	1.993938374612129110e+02	1.986843454916666190e+02	1.979969468535753379e+02	1.973428126612909352e+02	1.967219429148133827e+02	1.961343376141425949e+02	1.955787931029533127e+02	1.950397931115327594e+02	1.945282409536319221e+02	1.940441366292508008e+02	1.935874801383894521e+02	1.931570622868938472e+02	1.927372954171959520e+02	1.923391330074353505e+02	1.919625750576120140e+02	1.916076215677261416e+02	1.912732947296003658e+02	1.909469896699967535e+02	1.906375638585420518e+02	1.903450172952366017e+02
2.460240503715879186e+02	2.430235235295521079e+02	2.406157694926751276e+02	2.379314456107525757e+02	2.351676070581482350e+02	2.324551602275990945e+02	2.298785855726677312e+02	2.274742574635680796e+02	2.252450789217445788e+02	2.231787275330106866e+02	2.212655258893517498e+02	2.194854121869127823e+02	2.178342911720639563e+02	2.162835175416356606e+02	2.148361832584564581e+02	2.134555110139777128e+02	2.121537040586048875e+02	2.109307623923380390e+02	2.097710531914500791e+02	2.086666340659536729e+02	2.076273472869959278e+02	2.066531928545764174e+02	2.057126508142030730e+02	2.048205048533066019e+02	2.039785912842426967e+02	2.031806223509854874e+02	2.024124666750444135e+02	2.016843589762420947e+02	2.009962992545787017e+02	2.003375256634981838e+02	1.997080699430246966e+02	1.991115124587065566e+02	1.985468371015188893e+02	1.979999517704744676e+02	1.974792170355409553e+02	1.969846328967183524e+02	1.965161993540065168e+02	1.960729972028703969e+02	1.956431770265053274e+02	1.952350654337921014e+02	1.948486624247308043e+02	1.944839679993213508e+02	1.941400450702105331e+02	1.938048136941348503e+02	1.934867624713785688e+02	1.931858914019417170e+02	1.929022004858244372e+02	1.926349212344939303e+02	1.923741471031232777e+02	1.921268394405696256e+02	1.918929982468332867e+02
2.349248825736548554e+02	2.332383995083751529e+02	2.318625803422372940e+02	2.299946811819417576e+02	2.279158340768794062e+02	2.257945188385600375e+02	2.237418026379326648e+02	2.218123127657762268e+02	2.200208971481603157e+02	2.183580979495284851e+02	2.168177995309489461e+02	2.153849921413311108e+02	2.140567032577630471e+02	2.128093085558549546e+02	2.116452091454717674e+02	2.105337061956422815e+02	2.094849813792304758e+02	2.084990346962364924e+02	2.075630807871488912e+02	2.066706239405632175e+02	2.058297136923293351e+02	2.050403500424467893e+02	2.042773771425117388e+02	2.035525937468640905e+02	2.028674654031541138e+02	2.022171324233776772e+02	2.015906729317097472e+02	2.009959971500074403e+02	2.004331050782708701e+02	1.998938283207958477e+02	1.993781909687155292e+02	1.988889105707713156e+02	1.984252091461584371e+02	1.979762971203355164e+02	1.975485757384367389e+02	1.971420450004620761e+02	1.967567049064114144e+02	1.963918345621394792e+02	1.960381409595352409e+02	1.957021543139790936e+02	1.953838746254710657e+02	1.950833018940111572e+02	1.947996887436302984e+02	1.945234007904352609e+02	1.942612081352511098e+02	1.940131107780778734e+02	1.937791087189156940e+02	1.935585794119452316e+02	1.933434976521025419e+02	1.931395027670317575e+02	1.929465947567331909e+02
1.933753286669174258e+02	1.968507500960387233e+02	1.995281608252719820e+02	2.008597683110698426e+02	2.014605958276199544e+02	2.016487352046050319e+02	2.016410424232853131e+02	2.015645723558551197e+02	2.014813760672672061e+02	2.013931948011299085e+02	2.013078901182673803e+02	2.012302188069716919e+02	2.011616044880839809e+02	2.010979868811259337e+02	2.010390673207725456e+02	2.009778120166481017e+02	2.009165318708338930e+02	2.008552268833300332e+02	2.007922124159873078e+02	2.007266325739650199e+02	2.006595479887745341e+02	2.005909586604154811e+02	2.005205507235164077e+02	2.004484713891891658e+02	2.003747389428302483e+02	2.003000753880424156e+02	2.002261033873692497e+02	2.001516477195460766e+02	2.000767083845730383e+02	2.000032597551033291e+02	1.999312960080997073e+02	1.998601602882733346e+02	1.997900056543775804e+02	1.997229548308040421e+02	1.996577484463764449e+02	1.995943865010948457e+02	1.995328689949591308e+02	1.994732497142299223e+02	1.994162220147336200e+02	1.993612986739447592e+02	1.993084796918632264e+02	1.992577650684891637e+02	1.992091479804691403e+02	1.991625404683171041e+02	1.991180043413397129e+02	1.990755395995370236e+02	1.990351462429091782e+02	1.989967709816161232e+02	1.989597268591666648e+02	1.989244966012605573e+02	1.988910802078980282e+02
2.750725157622818529e+02	2.686143453952964251e+02	2.634912975448198154e+02	2.586592978089164490e+02	2.540938934900620438e+02	2.498269700898396195e+02	2.458729472838134598e+02	2.422201150793692932e+02	2.388399244297833093e+02	2.357125194620266200e+02	2.328188517818772425e+02	2.301255721754395154e+02	2.276256322356970543e+02	2.252771871627385849e+02	2.230851456849685803e+02	2.209967524620876134e+02	2.190295247316323923e+02	2.171834624936029741e+02	2.154354468781429830e+02	2.137737321454123105e+02	2.122128737071337525e+02	2.107528715633069396e+02	2.093454719550693426e+02	2.080133071640938454e+02	2.067591883928403718e+02	2.055730723601024579e+02	2.044323873554902491e+02	2.033534810503871313e+02	2.023363534447933034e+02	2.013634219830217944e+02	2.004347385214840074e+02	1.995561526117698747e+02	1.987260218936195884e+02	1.979215689818574617e+02	1.971563072569661585e+02	1.964302367189456220e+02	1.957433573677957952e+02	1.950942285161571874e+02	1.944642783398533936e+02	1.938665572968664037e+02	1.933010653871961892e+02	1.927678026108428071e+02	1.922653330508463796e+02	1.917751463779987944e+02	1.913102498376448466e+02	1.908706434297844794e+02	1.904563271544178065e+02	1.900661488131382555e+02	1.896852554775310864e+02	1.893240843300905851e+02	1.889826353708170643e+02
2.877002163185474046e+02	2.797134240817551358e+02	2.733899966564645752e+02	2.676093083797799750e+02	2.622485997416277428e+02	2.572957684357747894e+02	2.527341191215934089e+02	2.485306078366344025e+02	2.446427512482406712e+02	2.410473685685485350e+02	2.377212699985102233e+02	2.346252402603662688e+02	2.317509268494053458e+02	2.290506661845322185e+02	2.265301687122182273e+02	2.241296374824585484e+02	2.218689316646061798e+02	2.197480512586612633e+02	2.177405766983664535e+02	2.158330852968053364e+02	2.140422105514974191e+02	2.123679524624423891e+02	2.107546757875813341e+02	2.092284749182921360e+02	2.077925910928331916e+02	2.064353236584076967e+02	2.051303760550692914e+02	2.038967936946671955e+02	2.027345765772016080e+02	2.016231314227618441e+02	2.005625189673188515e+02	1.995595904022120521e+02	1.986124269612928117e+02	1.976944178718234468e+02	1.968213507887155629e+02	1.959932257119690462e+02	1.952100426415838683e+02	1.944701307965368358e+02	1.937519522274629651e+02	1.930706416944448733e+02	1.924261991974825037e+02	1.918186247365759414e+02	1.912462623525593983e+02	1.906877651638445172e+02	1.901581336668052131e+02	1.896573678614413723e+02	1.891854677477532505e+02	1.887411119127179120e+02	1.883072660912964125e+02	1.878959002955903941e+02	1.875070145256001410e+02
2.981378725654346908e+02	2.888545291349694253e+02	2.815130236515719844e+02	2.749286881153979039e+02	2.688948996634835567e+02	2.633619782492019112e+02	2.582866577259585483e+02	2.536177024794054375e+02	2.493007730256277057e+02	2.453098755908846726e+02	2.416183096167834776e+02	2.381818948745365390e+02	2.349911746401581070e+02	2.319935711900650119e+02	2.291954731012920092e+02	2.265311391702537094e+02	2.240224055691760157e+02	2.216692722980589281e+02	2.194425314892144172e+02	2.173273438353028553e+02	2.153420983208368682e+02	2.134867949458162002e+02	2.116995586304740584e+02	2.100094104141412572e+02	2.084199550600642112e+02	2.069180899046626223e+02	2.054743674475037096e+02	2.041101151844583228e+02	2.028253331155266608e+02	2.015968803016357072e+02	2.004248249925936420e+02	1.993168659620804988e+02	1.982708505853852330e+02	1.972569247778837109e+02	1.962928003884722727e+02	1.953784774171509753e+02	1.945139558639196196e+02	1.936973703630376917e+02	1.929046745838902837e+02	1.921527659310796423e+02	1.914416444046057393e+02	1.907713100044686314e+02	1.901399207586653120e+02	1.895237319040090540e+02	1.889394289330673473e+02	1.883870118458401350e+02	1.878664806423275877e+02	1.873763709228540222e+02	1.868978051890395307e+02	1.864440486967398272e+02	1.860151014459552528e+02
2.412535505971233363e+02	2.388179548785264217e+02	2.368538479703488235e+02	2.345205152228079442e+02	2.320511601485906681e+02	2.295928438414065909e+02	2.272414776752175953e+02	2.250412837160432957e+02	2.230003004838694380e+02	2.211074370662426531e+02	2.193545473153006640e+02	2.177237413481815054e+02	2.162114065848885787e+02	2.147910562356364892e+02	2.134654852615620655e+02	2.122005294733742744e+02	2.110075230512069311e+02	2.098864659950601492e+02	2.088229496064348609e+02	2.078096534226502285e+02	2.068556490177213618e+02	2.059609363916478628e+02	2.050967315390542467e+02	2.042765349152975602e+02	2.035020234398267007e+02	2.027675232919115444e+02	2.020602828781543963e+02	2.013895376022920232e+02	2.007552874643245957e+02	2.001478855619653530e+02	1.995673603469219870e+02	1.990169212532275083e+02	1.984956545448359009e+02	1.979908878998599278e+02	1.975101395608872110e+02	1.970534095279177507e+02	1.966206978009514046e+02	1.962111704300618555e+02	1.958140770110743460e+02	1.954369718744972602e+02	1.950798550203305410e+02	1.947427264485743308e+02	1.944247306294068380e+02	1.941148389733691886e+02	1.938208012923251147e+02	1.935426175862745595e+02	1.932802878552177219e+02	1.930331063515957339e+02	1.927919753211430134e+02	1.925632877739721494e+02	1.923470437100834829e+02
1.933753286669174258e+02	1.968507500960387233e+02	1.995281608252719820e+02	2.008597683110698426e+02	2.014605958276199544e+02	2.016487352046050319e+02	2.016410424232853131e+02	2.015645723558551197e+02	2.014813760672672061e+02	2.013931948011299085e+02	2.013078901182673803e+02	2.012302188069716919e+02	2.011616044880839809e+02	2.010979868811259337e+02	2.010390673207725456e+02	2.009778120166481017e+02	2.009165318708338930e+02	2.008552268833300332e+02	2.007922124159873078e+02	2.007266325739650199e+02	2.006595479887745341e+02	2.005909586604154811e+02	2.005205507235164077e+02	2.004484713891891658e+02	2.003747389428302483e+02	2.003000753880424156e+02	2.002261033873692497e+02	2.001516477195460766e+02	2.000767083845730383e+02	2.000032597551033291e+02	1.999312960080997073e+02	1.998601602882733346e+02	1.997900056543775804e+02	1.997229548308040421e+02	1.996577484463764449e+02	1.995943865010948457e+02	1.995328689949591308e+02	1.994732497142299223e+02	1.994162220147336200e+02	1.993612986739447592e+02	1.993084796918632264e+02	1.992577650684891637e+02	1.992091479804691403e+02	1.991625404683171041e+02	1.991180043413397129e+02	1.990755395995370236e+02	1.990351462429091782e+02	1.989967709816161232e+02	1.989597268591666648e+02	1.989244966012605573e+02	1.988910802078980282e+02
2.617697089059828954e+02	2.569002251472036846e+02	2.530247655329700081e+02	2.491793964228280913e+02	2.454415193180631434e+02	2.418885602617580446e+02	2.385671588447019644e+02	2.354877140444386896e+02	2.326361341577508028e+02	2.299960235609840140e+02	2.275526392467080541e+02	2.252787354749162034e+02	2.231686204204686987e+02	2.211865106335580151e+02	2.193364803944263883e+02	2.175731112258923758e+02	2.159114802598055860e+02	2.143515874961660188e+02	2.128737518601061254e+02	2.114679742129739850e+02	2.101466455647811813e+02	2.089097659155273448e+02	2.077167668064286374e+02	2.065866759113465321e+02	2.055218566969584799e+02	2.045139908314963009e+02	2.035443833315437701e+02	2.026265741300580601e+02	2.017605632270392562e+02	2.009319010166343844e+02	2.001406301152137814e+02	1.993915577713025016e+02	1.986833292744306618e+02	1.979971565651644596e+02	1.973441862344625122e+02	1.967244182823248195e+02	1.961378527087512111e+02	1.955832883393317445e+02	1.950452408985907766e+02	1.945345912178648291e+02	1.940513392971539872e+02	1.935954851364581941e+02	1.931658219157719998e+02	1.927467925825489203e+02	1.923493291087187060e+02	1.919734314942813000e+02	1.916190997392368729e+02	1.912853578616906987e+02	1.909596245309160452e+02	1.906507406731699348e+02	1.903587062884527086e+02
2.757199021125101694e+02	2.691839527566957031e+02	2.639998263332960846e+02	2.591195375589215359e+02	2.545136402906003070e+02	2.502117866311919556e+02	2.462268162709229955e+02	2.425459354282880895e+02	2.391398867209220498e+02	2.359886449707448151e+02	2.330729510274628069e+02	2.303591570134423705e+02	2.278401481330907359e+02	2.254737831377316013e+02	2.232650115820025292e+02	2.211607193310763364e+02	2.191785429514455927e+02	2.173184824431103266e+02	2.155572507895746526e+02	2.138830168226581065e+02	2.123104418175441026e+02	2.108395257742322428e+02	2.094216389762884774e+02	2.080795900393719933e+02	2.068162120687514687e+02	2.056213773864674295e+02	2.044723246051679553e+02	2.033855387707017144e+02	2.023610198830689058e+02	2.013810320888680394e+02	2.004456276966329824e+02	1.995607072586674349e+02	1.987246143402735754e+02	1.979143763622581673e+02	1.971436225099254500e+02	1.964123527832753382e+02	1.957205671823078035e+02	1.950668133018053254e+02	1.944323682633057331e+02	1.938303886709396693e+02	1.932608745247071056e+02	1.927238258246080420e+02	1.922177954464331435e+02	1.917241285889170683e+02	1.912559340182080803e+02	1.908132117343061509e+02	1.903959617372113939e+02	1.900030232089796414e+02	1.896194321071947968e+02	1.892557036943820492e+02	1.889118379705418249e+02
2.349210447698073096e+02	2.332350100104032151e+02	2.318595429163436279e+02	2.299919224817686541e+02	2.279133093499825122e+02	2.257921961010009966e+02	2.237396589425772504e+02	2.218103313746562719e+02	2.200190653914967243e+02	2.183564041361764794e+02	2.168162331852731199e+02	2.153835445132564814e+02	2.140553659806061546e+02	2.128080749798975830e+02	2.116440723849497090e+02	2.105326614438635886e+02	2.094840231380527484e+02	2.084981574675172169e+02	2.075622800463177384e+02	2.066698956576813657e+02	2.058290532245065663e+02	2.050397527467930843e+02	2.042768405512857157e+02	2.035521143721224746e+02	2.028670396302321990e+02	2.022167571255193934e+02	2.015903460787062613e+02	2.009957159174701644e+02	2.004328666418112732e+02	1.998936307419422747e+02	1.993780323063834317e+02	1.988887885891398923e+02	1.984251216907574928e+02	1.979762431649201062e+02	1.975485535874077527e+02	1.971420529582204608e+02	1.967567412773580600e+02	1.963918977184399921e+02	1.960382301469062440e+02	1.957022681642912119e+02	1.953840117705948387e+02	1.950834609658171530e+02	1.947998684388288666e+02	1.945236006415819077e+02	1.942614270875512545e+02	1.940133477767369357e+02	1.937793627091390647e+02	1.935588493888297990e+02	1.933437832538931787e+02	1.931398031800320041e+02	1.929469091672465026e+02
1.933753286669174258e+02	1.968507500960387233e+02	1.995281608252719820e+02	2.008597683110698426e+02	2.014605958276199544e+02	2.016487352046050319e+02	2.016410424232853131e+02	2.015645723558551197e+02	2.014813760672672061e+02	2.013931948011299085e+02	2.013078901182673803e+02	2.012302188069716919e+02	2.011616044880839809e+02	2.010979868811259337e+02	2.010390673207725456e+02	2.009778120166481017e+02	2.009165318708338930e+02	2.008552268833300332e+02	2.007922124159873078e+02	2.007266325739650199e+02	2.006595479887745341e+02	2.005909586604154811e+02	2.005205507235164077e+02	2.004484713891891658e+02	2.003747389428302483e+02	2.003000753880424156e+02	2.002261033873692497e+02	2.001516477195460766e+02	2.000767083845730383e+02	2.000032597551033291e+02	1.999312960080997073e+02	1.998601602882733346e+02	1.997900056543775804e+02	1.997229548308040421e+02	1.996577484463764449e+02	1.995943865010948457e+02	1.995328689949591308e+02	1.994732497142299223e+02	1.994162220147336200e+02	1.993612986739447592e+02	1.993084796918632264e+02	1.992577650684891637e+02	1.992091479804691403e+02	1.991625404683171041e+02	1.991180043413397129e+02	1.990755395995370236e+02	1.990351462429091782e+02	1.989967709816161232e+02	1.989597268591666648e+02	1.989244966012605573e+02	1.988910802078980282e+02
