3.078917396849453212e+02	2.970761575343997833e+02	2.885321086386987872e+02	2.810076304553515456e+02	2.741924417234109796e+02	2.679899191302000077e+02	2.623236974867314188e+02	2.571201296990411720e+02	2.523105119397305032e+02	2.478655937243424887e+02	2.437545436114432960e+02	2.399274136114143801e+02	2.363734599694953715e+02	2.330344984713680390e+02	2.299177013819141848e+02	2.269505705131091133e+02	2.241571896786839773e+02	2.215375588786387766e+02	2.190592818829718169e+02	2.167058995095622436e+02	2.144978081042895610e+02	2.124350076671534850e+02	2.104484476980524335e+02	2.085705146971220927e+02	2.068052314584477358e+02	2.051378738529161296e+02	2.035353502273855213e+02	2.020216273731070658e+02	2.005967052900809904e+02	1.992344888746916922e+02	1.979350550894950231e+02	1.967070855310441289e+02	1.955481567300637096e+02	1.944246583426506731e+02	1.933565307334171735e+02	1.923437739023630968e+02	1.913863878494883863e+02	1.904822827075638827e+02	1.896045181092180201e+02	1.887720251044683835e+02	1.879848036933149729e+02	1.872428538757578451e+02	1.865441197472091517e+02	1.858620987509032432e+02	1.852154142864695814e+02	1.846040663539081095e+02	1.840280549532189696e+02	1.834857517966146645e+02	1.829561667127761382e+02	1.824540495370575854e+02	1.819794002694593473e+02
3.110580878107900276e+02	3.001312785831317456e+02	2.914993629806600666e+02	2.838975033208945433e+02	2.770122274210074238e+02	2.707459182974770329e+02	2.650214254243230698e+02	2.597643443233846483e+02	2.549052646194508895e+02	2.504146350170824178e+02	2.462613070053556896e+02	2.423948189312343686e+02	2.388043165515514374e+02	2.354310172875175340e+02	2.322821671633413985e+02	2.292845224221109390e+02	2.264624145546744387e+02	2.238158435610318975e+02	2.213120800494597802e+02	2.189344955721708743e+02	2.167036962303685073e+02	2.146196820240523948e+02	2.126126923401383522e+02	2.107154467404223226e+02	2.089320093892664829e+02	2.072475047351171327e+02	2.056285008114027448e+02	2.040992108830365339e+02	2.026596349500186136e+02	2.012834095475799074e+02	1.999706124297565850e+02	1.987300144743439034e+02	1.975591672891914072e+02	1.964241148827682650e+02	1.953450026857146327e+02	1.943218306980304249e+02	1.933545989197155563e+02	1.924411959914177430e+02	1.915544044919483042e+02	1.907133501575960395e+02	1.899180329883609772e+02	1.891684529842431175e+02	1.884625330978022362e+02	1.877734982208847327e+02	1.871201632755253286e+02	1.865025282617239100e+02	1.859205931794806474e+02	1.853727129957520958e+02	1.848376816770148992e+02	1.843304007454257771e+02	1.838508702009851277e+02
3.114219825684694456e+02	3.004823904917167283e+02	2.918403767469379773e+02	2.842296239672465958e+02	2.773362932509013490e+02	2.710626534160684287e+02	2.653314636813681773e+02	2.600682325257349135e+02	2.552034683734594864e+02	2.507075853581915510e+02	2.465493985295762229e+02	2.426783872014520682e+02	2.390836844326952075e+02	2.357064388770637891e+02	2.325539050356084374e+02	2.295527534663948188e+02	2.267273441247359642e+02	2.240776770106318452e+02	2.215709844435166076e+02	2.191906185226287960e+02	2.169572094554480657e+02	2.148707572419740472e+02	2.128614196588948175e+02	2.109619545453489877e+02	2.091764308202065195e+02	2.074899555295845630e+02	2.058690575961543914e+02	2.043379786109858571e+02	2.028967185740792161e+02	2.015188831790733559e+02	2.002045502709658251e+02	1.989625009882607287e+02	1.977902840745288700e+02	1.966539038144456981e+02	1.955735292060070378e+02	1.945491602492128322e+02	1.935807969440630245e+02	1.926663254612080607e+02	1.917784965388570129e+02	1.909364582877535383e+02	1.901402107078976940e+02	1.893897537992895082e+02	1.886830080846316662e+02	1.879931671326131379e+02	1.873390678761139725e+02	1.867207103151340846e+02	1.861380944496736731e+02	1.855895733222291426e+02	1.850539160911633019e+02	1.845460417113440599e+02	1.840659501827718145e+02
3.109594431914279653e+02	3.000360991395016299e+02	2.914069209422360700e+02	2.838074720301153206e+02	2.769243796305034380e+02	2.706600577167660617e+02	2.649373802293636118e+02	2.596819662857327558e+02	2.548244275224998319e+02	2.503352220157108547e+02	2.461832111324461891e+02	2.423179492223735849e+02	2.387285854844892299e+02	2.353563559814900827e+02	2.322085044396820024e+02	2.292118103296554068e+02	2.263905974261092240e+02	2.237448657290434824e+02	2.212418962260769888e+02	2.188650657427363058e+02	2.166349738454935903e+02	2.145516205343484444e+02	2.125452673191236386e+02	2.106486233853901524e+02	2.088657516086576891e+02	2.071817811547973918e+02	2.055632906593848759e+02	2.040344857086764989e+02	2.025953663026724314e+02	2.012195773371446990e+02	1.999071965414716487e+02	1.986669920119748554e+02	1.974965161329527632e+02	1.963618236812036173e+02	1.952830536987269170e+02	1.942602061855226339e+02	1.932932811415906542e+02	1.923801678771457091e+02	1.914936576023521297e+02	1.906528699882297246e+02	1.898578050347784654e+02	1.891084627419984372e+02	1.884027667211351513e+02	1.877139503551190671e+02	1.870608225992831990e+02	1.864433834536273764e+02	1.858616329181518552e+02	1.853139264814959688e+02	1.847790648351217442e+02	1.842719447755252418e+02	1.837925663027068595e+02
3.051001558785765155e+02	2.943826361314549445e+02	2.859160541680025744e+02	2.784597987030351192e+02	2.717064017246534604e+02	2.655601159816014842e+02	2.599452686705504902e+02	2.547888804388506117e+02	2.500228703809530089e+02	2.456182532198362480e+02	2.415444770556765661e+02	2.377520467658246162e+02	2.342303160066809653e+02	2.309216281068573551e+02	2.278330903019545133e+02	2.248928617283951894e+02	2.221248078374937052e+02	2.195289286292500606e+02	2.170731216028517849e+02	2.147410768078083265e+02	2.125530056610078304e+02	2.105089081624500125e+02	2.085403598770849101e+02	2.066794536640775277e+02	2.049301758437615035e+02	2.032779357873262143e+02	2.016899418760611695e+02	2.001899435998167291e+02	1.987779409585931205e+02	1.974280754470957504e+02	1.961404233300786473e+02	1.949235874900496697e+02	1.937751664307737087e+02	1.926618545456292964e+02	1.916034114045147589e+02	1.905998370074300112e+02	1.896511313543750248e+02	1.887552235264675460e+02	1.878854174184697854e+02	1.870604724369095777e+02	1.862803885817869229e+02	1.855451658531018211e+02	1.848527669866820133e+02	1.841769297183671199e+02	1.835361085936924042e+02	1.829303036126577524e+02	1.823595147752634205e+02	1.818221285570338637e+02	1.812973450997204452e+02	1.807997805053022944e+02	1.803294347737796954e+02
3.015416960015027712e+02	2.909491773835745221e+02	2.825813432956391011e+02	2.752120520140523467e+02	2.685374216036926782e+02	2.624628215375840341e+02	2.569134616033412613e+02	2.518172136248650759e+02	2.471067907413362263e+02	2.427535457383114874e+02	2.387272830504612671e+02	2.349790848292038845e+02	2.314984289019238304e+02	2.282283310614968741e+02	2.251758156500468431e+02	2.222698797020625818e+02	2.195341103200954933e+02	2.169685075041456059e+02	2.145413431729439822e+02	2.122364976030559376e+02	2.100739464805295995e+02	2.080536898053646837e+02	2.061081011939118639e+02	2.042688991982455207e+02	2.025400236452424565e+02	2.009070540802665334e+02	1.993375813415063078e+02	1.978550779225369638e+02	1.964595438233586151e+02	1.951254221329297138e+02	1.938527882265092046e+02	1.926501446490218825e+02	1.915151179134874155e+02	1.904147908649536305e+02	1.893686926124838408e+02	1.883768231560779896e+02	1.874391824957360484e+02	1.865537238662237485e+02	1.856940625256949886e+02	1.848787390849996939e+02	1.841077535441378359e+02	1.833811059031094715e+02	1.826967826588668800e+02	1.820288278506438076e+02	1.813954807839680825e+02	1.807967414588395911e+02	1.802326098752585040e+02	1.797014913276912296e+02	1.791828285518688517e+02	1.786910671784958993e+02	1.782262072075726849e+02
3.078665580862225966e+02	2.970518605116969866e+02	2.885085104097050817e+02	2.809846476322481976e+02	2.741700162954103916e+02	2.679680009890632277e+02	2.623022427699133345e+02	2.570991005673851646e+02	2.522898761731727859e+02	2.478453214951338452e+02	2.437346076134514590e+02	2.399077906236124704e+02	2.363541276495580234e+02	2.330154392356929520e+02	2.298988970602997881e+02	2.269320088647764635e+02	2.241388564931068572e+02	2.215194399452909408e+02	2.190413656409235159e+02	2.166881757440338561e+02	2.144802649323418109e+02	2.124176332058470393e+02	2.104312357118940042e+02	2.085534563018177039e+02	2.067883174406904629e+02	2.051210962036440719e+02	2.035187036440099462e+02	2.020051045928628639e+02	2.005802990502030241e+02	1.992181940466599031e+02	1.979188665384948251e+02	1.966909974122175697e+02	1.955321633967615753e+02	1.944087568971192184e+02	1.933407166470362313e+02	1.923280426465126425e+02	1.913707348955483099e+02	1.904667036978384544e+02	1.895890108893883053e+02	1.887565859718982040e+02	1.879694289453681222e+02	1.872275398097980883e+02	1.865288628287469521e+02	1.858468976130185411e+02	1.852002660390869266e+02	1.845889681069519952e+02	1.840130038166139457e+02	1.834707450134583269e+02	1.829412032428930956e+02	1.824391271339249556e+02	1.819645166865542478e+02
3.098729840049562085e+02	2.989878049541322866e+02	2.903887761867341055e+02	2.828158789399944339e+02	2.759568353323797965e+02	2.697144002924429174e+02	2.640117172308845284e+02	2.587746651440256187e+02	2.539340981040463703e+02	2.494605774033297223e+02	2.453230732040240696e+02	2.414713161075285086e+02	2.378944932243825860e+02	2.345340459322236200e+02	2.313971926485489803e+02	2.284109686686829548e+02	2.255996127826455506e+02	2.229631249904367110e+02	2.204689005964208945e+02	2.181003745057264496e+02	2.158780743121334638e+02	2.138020000156415961e+02	2.118026567849331627e+02	2.099126395231672859e+02	2.081359969105993173e+02	2.064579100702114545e+02	2.048450744082682604e+02	2.033216109392848523e+02	2.018875196632614575e+02	2.005165375578982037e+02	1.992087420809952789e+02	1.979728706940792335e+02	1.968064843331571581e+02	1.956757563760230312e+02	1.946007555010078249e+02	1.935814817081114825e+02	1.926179349973339185e+02	1.917080120534152172e+02	1.908245991511344926e+02	1.899867491594166609e+02	1.891944620782617221e+02	1.884477379076697332e+02	1.877445075135674699e+02	1.870580977985955542e+02	1.864072520015996588e+02	1.857919701225796416e+02	1.852122521615357584e+02	1.846664593528549005e+02	1.841334664561260581e+02	1.836281182200244189e+02	1.831504146445503523e+02
3.110555387349065768e+02	3.001288190508640241e+02	2.914969741856878613e+02	2.838951768220589429e+02	2.770099573460085480e+02	2.707436995739719237e+02	2.650192536122061711e+02	2.597622155922844627e+02	2.549031757078035980e+02	2.504125829054929397e+02	2.462592889296864769e+02	2.423928325408737692e+02	2.388023595848367222e+02	2.354290879645006669e+02	2.322802636446942870e+02	2.292826434687274286e+02	2.264605587280553038e+02	2.238140094226779411e+02	2.213102664290844075e+02	2.189327014357552059e+02	2.167019203750297152e+02	2.146179232469075373e+02	2.126109500099826448e+02	2.107137199579189826e+02	2.089302972217733725e+02	2.072458063718951564e+02	2.056268157156829659e+02	2.040975383196257553e+02	2.026579741837236952e+02	2.012817600592524059e+02	1.999689736996108991e+02	1.987283859107184014e+02	1.975575483204886780e+02	1.964225052156552636e+02	1.953434018617694790e+02	1.943202382588311821e+02	1.933530144068404013e+02	1.924396189637469945e+02	1.915528347314051700e+02	1.907117872893711308e+02	1.899164766376448199e+02	1.891669027762263227e+02	1.884609886746964378e+02	1.877719594443197479e+02	1.871186298529454177e+02	1.865009999005732766e+02	1.859190695872035519e+02	1.853711938932736132e+02	1.848361669590403835e+02	1.843288901845448891e+02	1.838493635697874709e+02
2.972796853732487534e+02	2.868368821264556345e+02	2.785873195687634620e+02	2.713221863461824910e+02	2.647418956113165791e+02	2.587531543514276109e+02	2.532822294440264557e+02	2.482580121775098689e+02	2.436141667280784588e+02	2.393224507829462482e+02	2.353530955629364598e+02	2.316578746276320260e+02	2.282264145255133769e+02	2.250025364680754194e+02	2.219931655149176208e+02	2.191283022612226432e+02	2.164312004278467043e+02	2.139018600147898610e+02	2.115090013876194348e+02	2.092367326601568607e+02	2.071047471807590625e+02	2.051130449494256993e+02	2.031949554183659927e+02	2.013817488275043104e+02	1.996773093179391196e+02	1.980674202547108393e+02	1.965201305492824702e+02	1.950585809334251053e+02	1.936827714071388868e+02	1.923675062824830775e+02	1.911128598693577487e+02	1.899272145371453462e+02	1.888082303458903368e+02	1.877234553939242403e+02	1.866921427645684162e+02	1.857142924578228076e+02	1.847899044736873577e+02	1.839169609760453454e+02	1.830694501467680197e+02	1.822656505424634474e+02	1.815055621631316853e+02	1.807891850087727335e+02	1.801145340353264999e+02	1.794560201453233503e+02	1.788316248487190308e+02	1.782413481455134274e+02	1.776851900357067393e+02	1.771615783534407171e+02	1.766502463922033712e+02	1.761654356071824452e+02	1.757071459983782802e+02
2.922787482144058799e+02	2.820116172566015962e+02	2.739008315678607914e+02	2.667579148184677820e+02	2.602883199100276101e+02	2.544003232357085835e+02	2.490214320359868054e+02	2.440817338135167915e+02	2.395160086676602020e+02	2.352964893871546508e+02	2.313939079730693322e+02	2.277608492661132118e+02	2.243871143203981262e+02	2.212174694055739508e+02	2.182587230855978362e+02	2.154420535087846531e+02	2.127903232142099057e+02	2.103035322018735940e+02	2.079509270336956774e+02	2.057168831620612934e+02	2.036207626473099879e+02	2.016625654894414197e+02	1.997767426946634828e+02	1.979940384645854294e+02	1.963182715999999459e+02	1.947354646228812385e+02	1.932142039364679533e+02	1.917772409914900891e+02	1.904245757879477878e+02	1.891314364880935273e+02	1.878978961517616142e+02	1.867321961373452268e+02	1.856320358681324478e+02	1.845655093590744400e+02	1.835515458117591550e+02	1.825901452261865643e+02	1.816813076023565827e+02	1.808230490488588202e+02	1.799897953269695563e+02	1.791995175053740184e+02	1.784522155840722917e+02	1.777478895630643478e+02	1.770845877913576203e+02	1.764371516397407902e+02	1.758232601272637510e+02	1.752429132539264742e+02	1.746961110197290736e+02	1.741813077063072512e+02	1.736785775403868115e+02	1.732019224026876145e+02	1.727513422932099729e+02
2.887563530818853224e+02	2.786129563754819856e+02	2.705999177593747049e+02	2.635430838173830352e+02	2.571514571832498177e+02	2.513344196565000743e+02	2.460203521235553410e+02	2.411401846370052340e+02	2.366294832933526777e+02	2.324608155176726711e+02	2.286052660341030673e+02	2.250159911067878795e+02	2.216829147023584596e+02	2.185514687393499855e+02	2.156283797283623471e+02	2.128456552237376229e+02	2.102258822368337974e+02	2.077690607676509558e+02	2.054448080029363553e+02	2.032376876941930561e+02	2.011668285600362935e+02	1.992322306004656980e+02	1.973691347848941007e+02	1.956079148014166265e+02	1.939523434285769952e+02	1.923886116378205884e+02	1.908856844131107380e+02	1.894660390162403587e+02	1.881296754472096495e+02	1.868521204058870069e+02	1.856334460716267643e+02	1.844817944821535036e+02	1.833948927861382003e+02	1.823412195132705165e+02	1.813394757400080550e+02	1.803896614663507307e+02	1.794917766922985152e+02	1.786438614352934451e+02	1.778206496643570347e+02	1.770398958699757088e+02	1.763016000521494959e+02	1.756057622108784244e+02	1.749504542154770945e+02	1.743108206357646850e+02	1.737043274322261368e+02	1.731309746048614215e+02	1.725907621536706813e+02	1.720821629885028017e+02	1.715854914713901280e+02	1.711145807394925100e+02	1.706694307928102887e+02
2.775609708632156298e+02	2.678108441296172373e+02	2.601084793015766650e+02	2.533252461042650339e+02	2.471814294400404606e+02	2.415899244697080519e+02	2.364818888267361956e+02	2.317909304769546281e+02	2.274551136858927975e+02	2.234480694679052419e+02	2.197420036222568740e+02	2.162918885931406692e+02	2.130880390054145437e+02	2.100780024385243223e+02	2.072682446093026556e+02	2.045934092094751975e+02	2.020752075286275442e+02	1.997136395667596673e+02	1.974795004836872749e+02	1.953579525102198886e+02	1.933673827247837949e+02	1.915077911273787379e+02	1.897169294619572781e+02	1.880239937973380506e+02	1.864326106375417282e+02	1.849295063443213962e+02	1.834848491612847283e+02	1.821202448835561825e+02	1.808356935111359292e+02	1.796076705990300013e+02	1.784362455281245161e+02	1.773292446609272588e+02	1.762844832669040613e+02	1.752716619957237754e+02	1.743087568637834863e+02	1.733957678710831090e+02	1.725326950176226148e+02	1.717176543113932894e+02	1.709263593115484241e+02	1.701758761486302376e+02	1.694662048226387014e+02	1.687973453335739009e+02	1.681674443063697026e+02	1.675526099815597263e+02	1.669696311462910785e+02	1.664185078005637024e+02	1.658992399443777970e+02	1.654103596944454466e+02	1.649329446453268417e+02	1.644802916091585416e+02	1.640524005859407737e+02
3.013452994850626396e+02	2.907596798591626452e+02	2.823972958084419815e+02	2.750328042051601756e+02	2.683625210349284771e+02	2.622918774043893677e+02	2.567461318126206606e+02	2.516532030611805908e+02	2.469458481137201318e+02	2.425954384139557476e+02	2.385717980631708599e+02	2.348260410733694812e+02	2.313476521251112956e+02	2.280796841255414620e+02	2.250291568417737267e+02	2.221251135530957868e+02	2.193911259995906846e+02	2.168271941812583634e+02	2.144016106815828380e+02	2.120982662760341384e+02	2.099371236403364094e+02	2.079181827744893098e+02	2.059738613404477121e+02	2.041358572317395499e+02	2.024081077092008059e+02	2.007762017103527796e+02	1.992077511817300888e+02	1.977262133290852546e+02	1.963315881524184192e+02	1.949983353861083799e+02	1.937265303563216605e+02	1.925246700702075202e+02	1.913903825866567558e+02	1.902907721899231319e+02	1.892453552696053123e+02	1.882541318257031548e+02	1.873171018582166596e+02	1.864322199349860796e+02	1.855731184987585891e+02	1.847583260847360407e+02	1.839878426929184343e+02	1.832616683233058268e+02	1.825777907842611114e+02	1.819102710203427478e+02	1.812773364576730728e+02	1.806789870962520013e+02	1.801152229360796753e+02	1.795844503102669591e+02	1.790661253436555000e+02	1.785746842583950524e+02	1.781101270544859005e+02
3.050772027226531122e+02	2.943604892710942522e+02	2.858945442616787886e+02	2.784388497423254307e+02	2.716859608324284068e+02	2.655401374839451591e+02	2.599257125865289595e+02	2.547697122778792789e+02	2.500040607742789689e+02	2.455997749793137075e+02	2.415263052916264144e+02	2.377341603121621745e+02	2.342126944982624934e+02	2.309042555161395285e+02	2.278159500667056818e+02	2.248759426910828552e+02	2.221080970451505436e+02	2.195124131289088325e+02	2.170567908566659128e+02	2.147249215049539544e+02	2.125370149701251137e+02	2.104930712521790213e+02	2.085246710637416641e+02	2.066639048495826501e+02	2.049147586301386355e+02	2.032626428742744906e+02	2.016747684302439154e+02	2.001748830011864015e+02	1.987629865871021480e+02	1.974132226280719635e+02	1.961256673831122725e+02	1.949089230875228225e+02	1.937605884257367848e+02	1.926473602967648731e+02	1.915889967839625001e+02	1.905854978873295806e+02	1.896368636068660294e+02	1.887410231794881099e+02	1.878712825083471785e+02	1.870463995886719886e+02	1.862663744204624834e+02	1.855312070037187482e+02	1.848388602275350081e+02	1.841630738035015611e+02	1.835223008887897436e+02	1.829165414833994419e+02	1.823457955873308549e+02	1.818084497974964222e+02	1.812837058204529797e+02	1.807861786585877155e+02	1.803158683119009140e+02
3.078909860329536059e+02	2.970754303566000090e+02	2.885314023748718455e+02	2.810069426098100962e+02	2.741917705599688020e+02	2.679892631491836710e+02	2.623230553753928689e+02	2.571195003249044362e+02	2.523098943384916595e+02	2.478649870032963634e+02	2.437539469533534202e+02	2.399268263213060663e+02	2.363728813786923695e+02	2.330339280536163074e+02	2.299171385934036493e+02	2.269500149874893964e+02	2.241566409906527895e+02	2.215370166028938286e+02	2.190587456735097760e+02	2.167053690606682324e+02	2.144972830603228999e+02	2.124344876724734945e+02	2.104479325660390430e+02	2.085700041618801208e+02	2.068047252442350441e+02	2.051373717200321209e+02	2.035348520171306745e+02	2.020211328681164389e+02	2.005962142729896129e+02	1.992340011920097140e+02	1.979345705875442434e+02	1.967066040348956619e+02	1.955476780707207922e+02	1.944241824333873865e+02	1.933560574386978601e+02	1.923433030866521847e+02	1.913859193772502465e+02	1.904818164483784244e+02	1.896040539986093165e+02	1.887715630316214401e+02	1.879843435474147668e+02	1.872423955459893534e+02	1.865436631277898130e+02	1.858616438009229057e+02	1.852149609194321158e+02	1.846036144833173580e+02	1.840276044925788312e+02	1.834853026634146715e+02	1.829557188758851964e+02	1.824536029292402475e+02	1.819789548234801373e+02
2.907659946956993622e+02	2.805520035524669993e+02	2.724831970348602113e+02	2.653772500361332050e+02	2.589411399517596237e+02	2.530836179107884050e+02	2.477325663560590669e+02	2.428184346378698137e+02	2.382763404156504521e+02	2.340786601935021451e+02	2.301962774555171336e+02	2.265820224500829170e+02	2.232257490182188917e+02	2.200725093040028355e+02	2.171290766321583590e+02	2.143269853537653944e+02	2.116889796777552135e+02	2.092150596041278732e+02	2.068746308660463171e+02	2.046521497842090298e+02	2.025668782063157494e+02	2.006188161323661916e+02	1.987427538319309974e+02	1.969692763831818638e+02	1.953021828218605265e+02	1.937275680134804077e+02	1.922141809493208768e+02	1.907846553249300996e+02	1.894389911403082465e+02	1.881525447698509481e+02	1.869253888952551392e+02	1.857657222199348723e+02	1.846712560743234803e+02	1.836102496098777692e+02	1.826015340559024480e+02	1.816451094123974883e+02	1.807409756793627764e+02	1.798871592334581919e+02	1.790582182011074508e+02	1.782720306377420627e+02	1.775285965433619992e+02	1.768279159179673456e+02	1.761680472117682825e+02	1.755239620096216981e+02	1.749132478288914285e+02	1.743359046695773884e+02	1.737919325316797767e+02	1.732797936970425781e+02	1.727796655226528344e+02	1.723054774193896606e+02	1.718572293872533976e+02
2.775609708632156298e+02	2.678108441296172373e+02	2.601084793015766650e+02	2.533252461042650339e+02	2.471814294400404606e+02	2.415899244697080519e+02	2.364818888267361956e+02	2.317909304769546281e+02	2.274551136858927975e+02	2.234480694679052419e+02	2.197420036222568740e+02	2.162918885931406692e+02	2.130880390054145437e+02	2.100780024385243223e+02	2.072682446093026556e+02	2.045934092094751975e+02	2.020752075286275442e+02	1.997136395667596673e+02	1.974795004836872749e+02	1.953579525102198886e+02	1.933673827247837949e+02	1.915077911273787379e+02	1.897169294619572781e+02	1.880239937973380506e+02	1.864326106375417282e+02	1.849295063443213962e+02	1.834848491612847283e+02	1.821202448835561825e+02	1.808356935111359292e+02	1.796076705990300013e+02	1.784362455281245161e+02	1.773292446609272588e+02	1.762844832669040613e+02	1.752716619957237754e+02	1.743087568637834863e+02	1.733957678710831090e+02	1.725326950176226148e+02	1.717176543113932894e+02	1.709263593115484241e+02	1.701758761486302376e+02	1.694662048226387014e+02	1.687973453335739009e+02	1.681674443063697026e+02	1.675526099815597263e+02	1.669696311462910785e+02	1.664185078005637024e+02	1.658992399443777970e+02	1.654103596944454466e+02	1.649329446453268417e+02	1.644802916091585416e+02	1.640524005859407737e+02
2.972363067820615470e+02	2.867950273329417428e+02	2.785466685386389827e+02	2.712825954330437526e+02	2.647032648840086040e+02	2.587153974919674511e+02	2.532452708934540055e+02	2.482217867529381294e+02	2.435786189262411483e+02	2.392875292216515390e+02	2.353187532038067218e+02	2.316240714694170322e+02	2.281931120806409865e+02	2.249697044464952000e+02	2.219607726160852224e+02	2.190963273987983655e+02	2.163996191223440064e+02	2.138706477867221452e+02	2.114781383217759583e+02	2.092062011602462235e+02	2.070745267768670033e+02	2.050831151716379850e+02	2.031653055252314459e+02	2.013523635146667345e+02	1.996481727142744944e+02	1.980385185635645087e+02	1.964914546362531382e+02	1.950301182874516996e+02	1.936545095171603350e+02	1.923394363139541099e+02	1.910849729768898726e+02	1.898995006522077063e+02	1.887806797413925324e+02	1.876960630781070449e+02	1.866649009362925256e+02	1.856871933159489458e+02	1.847629402170761921e+02	1.838901240979971305e+02	1.830427369361871683e+02	1.822390546210757236e+02	1.814790771526628532e+02	1.807628045309485572e+02	1.800882520015273087e+02	1.794298342008509053e+02	1.788055300150410289e+02	1.782153394440975944e+02	1.776592624880207723e+02	1.771357272103603293e+02	1.766244698618906739e+02	1.761397298197085206e+02	1.756815070838141537e+02
3.015414534798205182e+02	2.909489433811633603e+02	2.825811160232464090e+02	2.752118306685777043e+02	2.685372056264394587e+02	2.624626104459644012e+02	2.569132549749189707e+02	2.518170110952146956e+02	2.471065920001492486e+02	2.427533504983196053e+02	2.387270910486815865e+02	2.349788958419968026e+02	2.314982427141124788e+02	2.282281475037351584e+02	2.251756345473392003e+02	2.222697009365192002e+02	2.195339337548560934e+02	2.169683330023499082e+02	2.145411706232497124e+02	2.122363269070854699e+02	2.100737775238394818e+02	2.080535224735113502e+02	2.061079354268418626e+02	2.042687349103950680e+02	2.025398607478789756e+02	2.009068924962555229e+02	1.993374210197790148e+02	1.978549187931463109e+02	1.964593858163576385e+02	1.951252651989260585e+02	1.938526323160499771e+02	1.926499897058157273e+02	1.915149638831520349e+02	1.904146377195809805e+02	1.893685403084592167e+02	1.883766716497866582e+02	1.874390317435632767e+02	1.865535738262009602e+02	1.856939131770741369e+02	1.848785903921210263e+02	1.841076054713416283e+02	1.833809584147359431e+02	1.826966357208756904e+02	1.820286814498702768e+02	1.813953348925781484e+02	1.807965960489992199e+02	1.802324649191336334e+02	1.797013467987303841e+02	1.791826844400542029e+02	1.786909234621913640e+02	1.782260638651422369e+02
2.887550854757678280e+02	2.786117332976721173e+02	2.705987298578532432e+02	2.635419268945250906e+02	2.571503283188741307e+02	2.513333163282287330e+02	2.460192721234097348e+02	2.411391260602156592e+02	2.366284445180066314e+02	2.324597950422833890e+02	2.286042624841183795e+02	2.250150033132941019e+02	2.216819415406745009e+02	2.185505093243421300e+02	2.156274331453683146e+02	2.128447208565738720e+02	2.102249593701625372e+02	2.077681486861343103e+02	2.054439061246135054e+02	2.032367955048664214e+02	2.011659454615354434e+02	1.992313559946202872e+02	1.973682683578181809e+02	1.956070561058874091e+02	1.939514920008095942e+02	1.923877670746501281e+02	1.908848464476124320e+02	1.894652072828168343e+02	1.881288495802635623e+02	1.868513001472559267e+02	1.856326311628313874e+02	1.844809846289718962e+02	1.833940877043260400e+02	1.823404190569589503e+02	1.813386796812327475e+02	1.803888695771473749e+02	1.794909887447027472e+02	1.786430772099450053e+02	1.778198690528105601e+02	1.770391186858457502e+02	1.763008261090505471e+02	1.756049913224249792e+02	1.749496862037480014e+02	1.743100554319510707e+02	1.737035648908457119e+02	1.731302145804318400e+02	1.725900045007096537e+02	1.720814075682317537e+02	1.715847382314480853e+02	1.711138295667927025e+02	1.706686815742658894e+02
2.775609708632156298e+02	2.678108441296172373e+02	2.601084793015766650e+02	2.533252461042650339e+02	2.471814294400404606e+02	2.415899244697080519e+02	2.364818888267361956e+02	2.317909304769546281e+02	2.274551136858927975e+02	2.234480694679052419e+02	2.197420036222568740e+02	2.162918885931406692e+02	2.130880390054145437e+02	2.100780024385243223e+02	2.072682446093026556e+02	2.045934092094751975e+02	2.020752075286275442e+02	1.997136395667596673e+02	1.974795004836872749e+02	1.953579525102198886e+02	1.933673827247837949e+02	1.915077911273787379e+02	1.897169294619572781e+02	1.880239937973380506e+02	1.864326106375417282e+02	1.849295063443213962e+02	1.834848491612847283e+02	1.821202448835561825e+02	1.808356935111359292e+02	1.796076705990300013e+02	1.784362455281245161e+02	1.773292446609272588e+02	1.762844832669040613e+02	1.752716619957237754e+02	1.743087568637834863e+02	1.733957678710831090e+02	1.725326950176226148e+02	1.717176543113932894e+02	1.709263593115484241e+02	1.701758761486302376e+02	1.694662048226387014e+02	1.687973453335739009e+02	1.681674443063697026e+02	1.675526099815597263e+02	1.669696311462910785e+02	1.664185078005637024e+02	1.658992399443777970e+02	1.654103596944454466e+02	1.649329446453268417e+02	1.644802916091585416e+02	1.640524005859407737e+02
