2.975649014358354520e+02	2.945945997117169100e+02	2.859511656788201321e+02	2.769625045927144811e+02	2.682485432774744822e+02	2.599002010715552728e+02	2.519433158583527756e+02	2.443730887980356954e+02	2.371732935622083289e+02	2.303324386479461339e+02	2.238395454759314021e+02	2.176731594313671962e+02	2.118288497793391230e+02	2.062741616781079017e+02	2.010107077814656691e+02	1.959825884192002832e+02	1.912082721031370340e+02	1.866877588332758933e+02	1.823869170175096599e+02	1.782884058081368153e+02	1.744137141178485422e+02	1.707628419466446985e+02	1.672549870161504373e+02	1.639280477195084700e+02	1.607867314944207919e+02	1.578108323178448416e+02	1.549549382879450832e+02	1.522519391962030681e+02	1.497018350426189954e+02	1.472641496642930292e+02	1.449390024379860904e+02	1.427398594039749753e+02	1.406626306064160588e+02	1.386505937159363668e+02	1.367374009894899132e+02	1.349230524270766693e+02	1.332075480286965785e+02	1.315871971195977324e+02	1.300144234077197893e+02	1.285226588486193293e+02	1.271119034422964376e+02	1.257821571887511425e+02	1.245297600872289507e+02	1.233075312625406923e+02	1.221486248100171110e+02	1.210530407296580080e+02	1.200207790214636390e+02	1.190489249675649859e+02	1.180999050948384195e+02	1.172001223579736120e+02	1.163495767569707482e+02
2.829879847785082916e+02	3.003047679919115467e+02	3.011780362882705049e+02	2.979519598366333071e+02	2.931574328409448640e+02	2.875257730768748843e+02	2.815011392933268439e+02	2.753548150272429780e+02	2.692493839669165254e+02	2.632156391042744872e+02	2.572954516166105350e+02	2.515398092162009789e+02	2.459605246782849122e+02	2.405905645051225576e+02	2.354200943696831700e+02	2.304566115589209971e+02	2.256973903787045117e+02	2.211424308290338274e+02	2.167783096560960985e+02	2.125982070608237962e+02	2.086105741910073448e+02	2.048154110466465170e+02	2.011717045512939990e+02	1.976986909161859955e+02	1.943987595108581274e+02	1.912580827940555821e+02	1.882455841434877186e+02	1.853837709544799282e+02	1.826726432270323812e+02	1.800790867032019378e+02	1.776031990472079656e+02	1.752559970625035533e+02	1.730337008317381162e+02	1.708838878532631611e+02	1.688376593797097769e+02	1.668950154110778215e+02	1.650559559473673801e+02	1.633167980933473586e+02	1.616300658423479888e+02	1.600291206791813465e+02	1.585139626038476308e+02	1.570845916163467564e+02	1.557372548526823550e+02	1.544235743425490170e+02	1.531775453824092779e+02	1.519991679722627680e+02	1.508884421121098853e+02	1.498423066303011808e+02	1.488213001258152985e+02	1.478531522040504171e+02	1.469378628650066787e+02
2.819976494313056037e+02	3.001496913869218019e+02	3.016438552173362382e+02	2.988811910444258615e+02	2.944585017325395029e+02	2.891364499449751406e+02	2.833795816894469226e+02	2.774726053384158035e+02	2.715863840160571954e+02	2.657533840945553720e+02	2.600176928176207412e+02	2.544332775267066324e+02	2.490126225488380953e+02	2.437914143502984814e+02	2.387594112990680912e+02	2.339272703725347355e+02	2.292912137820477767e+02	2.248512415276072716e+02	2.205954009845139296e+02	2.165176195194170816e+02	2.126254223865676636e+02	2.089188095859654766e+02	2.053601018358470469e+02	2.019669717100844366e+02	1.987416143555859378e+02	1.956709555063296477e+02	1.927256114838000940e+02	1.899268635605330644e+02	1.872747117365288432e+02	1.847374030803203766e+02	1.823150312411531218e+02	1.800181601219121603e+02	1.778431322077913705e+02	1.757392225600740687e+02	1.737365253002560905e+02	1.718350404283372086e+02	1.700347679443175934e+02	1.683321238352678506e+02	1.666809067810154090e+02	1.651135825416222076e+02	1.636301511170883316e+02	1.622306125074137810e+02	1.609113065438198191e+02	1.596250501851248202e+02	1.584049990487067703e+02	1.572511531345654134e+02	1.561635124427010055e+02	1.551390855854658355e+02	1.541393107436928460e+02	1.531912853848124598e+02	1.522950095088249043e+02
2.847186626566135601e+02	3.001450361915482858e+02	2.999674638426490105e+02	2.960421325535297683e+02	2.907311743845585283e+02	2.847041915615207017e+02	2.783641579939417170e+02	2.719551903573952814e+02	2.656225660707897873e+02	2.593931838691386247e+02	2.533039608437764798e+02	2.473991328488112629e+02	2.416889964096704659e+02	2.362003957066120847e+02	2.309245178951074422e+02	2.258625496307303706e+02	2.210138718732179370e+02	2.163784846225701415e+02	2.119405885868404198e+02	2.076921568004369476e+02	2.036431363412504822e+02	1.997935272092808248e+02	1.960973873932922515e+02	1.925762649045364299e+02	1.892328362660044263e+02	1.860523269660848769e+02	1.830015321198013112e+02	1.801045005271136290e+02	1.773612321880221145e+02	1.747371670788421056e+02	1.722324071278047484e+02	1.698584501310833730e+02	1.676114085777813330e+02	1.654373677847198110e+02	1.633683142868663936e+02	1.614042480842208533e+02	1.595451691767834177e+02	1.577873231742076428e+02	1.560823124300932250e+02	1.544641460673337008e+02	1.529328240859291839e+02	1.514883464858796742e+02	1.501268997336131861e+02	1.487993237705503304e+02	1.475401634681473979e+02	1.463494188264042180e+02	1.452270898453209895e+02	1.441700745316453549e+02	1.431383852552405926e+02	1.421601214037563352e+02	1.412352829771928384e+02
2.871731538798620136e+02	2.995965644905300564e+02	2.979190489378535744e+02	2.930501414092069581e+02	2.870744401465625515e+02	2.805657062932688746e+02	2.738638255681265719e+02	2.671712785368860068e+02	2.606065285580327782e+02	2.541902384679946465e+02	2.479514853857112655e+02	2.419237777236650402e+02	2.361150055016709928e+02	2.305423074748219108e+02	2.251985407096385927e+02	2.200752741452324983e+02	2.151751023116572128e+02	2.104980252089126793e+02	2.060249262823518848e+02	2.017460932026564535e+02	1.976735615634920009e+02	1.938073313648584417e+02	1.900948848038858614e+02	1.865608541110037208e+02	1.832082989064384719e+02	1.800213031970221209e+02	1.769640966820954873e+02	1.740625861764440572e+02	1.713167716800681148e+02	1.686905789573070251e+02	1.661841144022728258e+02	1.638093795752803601e+02	1.615623971128803191e+02	1.593880061947033084e+02	1.573189326647228086e+02	1.553551765229385353e+02	1.534967377693507160e+02	1.517398213165359948e+02	1.500355048942388692e+02	1.484181662795849945e+02	1.468878054725743425e+02	1.454444224732069131e+02	1.440841787379539483e+02	1.427575918062111100e+02	1.414994331019822198e+02	1.403097026252670787e+02	1.391884003760658857e+02	1.381324155723146134e+02	1.371016472877722094e+02	1.361242745234874008e+02	1.352002972794603011e+02
2.900831674565329763e+02	2.986347467927444654e+02	2.951315678726634815e+02	2.891532068806167786e+02	2.824202690929795381e+02	2.753842827003004459e+02	2.683052405286300655e+02	2.613328878447326815e+02	2.545515396057129465e+02	2.479737883900372708e+02	2.416186224101066387e+02	2.355057201056842473e+02	2.296398704988068857e+02	2.240257167458226490e+02	2.186582987483508020e+02	2.135170519400483897e+02	2.086086269905431436e+02	2.039330238998350637e+02	1.994671440089308589e+02	1.951992518462928103e+02	1.911438900990839898e+02	1.873010587673041698e+02	1.836105683253107088e+02	1.801006492432308335e+02	1.767748080860771438e+02	1.736158899392247292e+02	1.705853400956290216e+02	1.677110819899861269e+02	1.649931156222962159e+02	1.623939160475339918e+02	1.599135939384034373e+02	1.575646334926370002e+02	1.553429934579060614e+02	1.531926269587857519e+02	1.511467855185142355e+02	1.492054691370913702e+02	1.473686778145173264e+02	1.456326107165917563e+02	1.439482714916622115e+02	1.423500899739999852e+02	1.408380661636052196e+02	1.394122000604778577e+02	1.380686666465914811e+02	1.367581578178742348e+02	1.355153224776459808e+02	1.343401606259065204e+02	1.332326722626560809e+02	1.321897712396328473e+02	1.311716741836319216e+02	1.302063369505485468e+02	1.292937595403829789e+02
2.817222342351111593e+02	2.997336180018140226e+02	3.014431161112242989e+02	2.989178722533326322e+02	2.947259377427448044e+02	2.896272939934266333e+02	2.840875403422048180e+02	2.783920348545395882e+02	2.727115417591169830e+02	2.670781485941833466e+02	2.615356247543638233e+02	2.561374277038890455e+02	2.508959318423881086e+02	2.458463945207938650e+02	2.409787327679737245e+02	2.363038282423397902e+02	2.318178331936303209e+02	2.275207476218453166e+02	2.234012301120143889e+02	2.194535185611243548e+02	2.156847534118283818e+02	2.120949346641261855e+02	2.086481817268597183e+02	2.053613235407129309e+02	2.022364504631732984e+02	1.992610452072601674e+02	1.964069758735689106e+02	1.936946171275066320e+02	1.911239689690736157e+02	1.886645248431082678e+02	1.863163747229057492e+02	1.840896678536285265e+02	1.819808790041351472e+02	1.799411178368365256e+02	1.779993900399917663e+02	1.761556956136006420e+02	1.744100345576633799e+02	1.727589436386480486e+02	1.711577784971759684e+02	1.696379108138461618e+02	1.681993405886587141e+02	1.668420678216136253e+02	1.655625512939973873e+02	1.643151413435960819e+02	1.631319160793211438e+02	1.620128755011723740e+02	1.609580196091500284e+02	1.599644509402917834e+02	1.589948184535597306e+02	1.580753688001720718e+02	1.572061019801290627e+02
2.820950518498012229e+02	2.990449166876314280e+02	3.006006274152918536e+02	2.981129597131614446e+02	2.940311317826527784e+02	2.890862846664207382e+02	2.837270129670959022e+02	2.782273906695020287e+02	2.727502312984082096e+02	2.673253032060307532e+02	2.619936693715259253e+02	2.568049846860415073e+02	2.517707764165228070e+02	2.469229031928044549e+02	2.422519785068789417e+02	2.377663721314897316e+02	2.334630823446330510e+02	2.293421091463088999e+02	2.253919481124606534e+02	2.216067543219127458e+02	2.179937708462262549e+02	2.145529976854007828e+02	2.112490050526040193e+02	2.080984104494378926e+02	2.051032779701046138e+02	2.022514911719561610e+02	1.995158190307102473e+02	1.969159837485709090e+02	1.944519853255384305e+02	1.920945178263370394e+02	1.898436676832612022e+02	1.877091847064831427e+02	1.856876917687564514e+02	1.837323525394895398e+02	1.818709541044611626e+02	1.801034964636711493e+02	1.784299796171196419e+02	1.768470876133303022e+02	1.753120746980734737e+02	1.738549783983137900e+02	1.724757987140513364e+02	1.711745356452861699e+02	1.699477974175394763e+02	1.687518608462851262e+02	1.676174503007115106e+02	1.665445657808184308e+02	1.655332072866061708e+02	1.645805985525207120e+02	1.636509508868729483e+02	1.627694130748698740e+02	1.619359851165116879e+02
2.820136913979923747e+02	3.001540729053510290e+02	3.016351012229559956e+02	2.988615757841527625e+02	2.944296189537441251e+02	2.890994203294150680e+02	2.833351760291952814e+02	2.774213649546190936e+02	2.715287160101715358e+02	2.656896736664039054e+02	2.599482934848151103e+02	2.543585014766192103e+02	2.489327725770982056e+02	2.437067551852813097e+02	2.386702120698796818e+02	2.338337459377130187e+02	2.291935970037141033e+02	2.247497652678829922e+02	2.204902657415941576e+02	2.164090093487270110e+02	2.125135417195403136e+02	2.088038628540337243e+02	2.052422142665533045e+02	2.018463056796782666e+02	1.986183368546346912e+02	1.955452135114220766e+02	1.925975069912324784e+02	1.897965311437980347e+02	1.871422859691190297e+02	1.846029790052410249e+02	1.821787040179972053e+02	1.798800380616955294e+02	1.777033197854402431e+02	1.755977710489775347e+02	1.735935175372424908e+02	1.716905592502349123e+02	1.698888961879549413e+02	1.681849410456557052e+02	1.665324500685196369e+02	1.649639188355185695e+02	1.634793473466526166e+02	1.620787356019216645e+02	1.607584202678843326e+02	1.594711775078598919e+02	1.582501916063050373e+02	1.570954625632195985e+02	1.560069903786038594e+02	1.549817812222346447e+02	1.539812417878370923e+02	1.530324916688952328e+02	1.521355308654093506e+02
2.830162760804470281e+02	3.002966640481928380e+02	3.011460831047068609e+02	2.979030114722688722e+02	2.930952763335026816e+02	2.874529492140676439e+02	2.814193385742302098e+02	2.752651684332997775e+02	2.691526732578772680e+02	2.631125724264121573e+02	2.571866411812662818e+02	2.514257377234315811e+02	2.458416456702829578e+02	2.404672141073378953e+02	2.352926272855622472e+02	2.303252534727112391e+02	2.255624099850138009e+02	2.210040968224700464e+02	2.166368356818859411e+02	2.124537787958844319e+02	2.084634119708016442e+02	2.046657352066373221e+02	2.010196145956245459e+02	1.975443430220655898e+02	1.942423168949746355e+02	1.910996828402679455e+02	1.880853061778230426e+02	1.852217363516332682e+02	1.825089733616989349e+02	1.799138586359574106e+02	1.774364899693243274e+02	1.750878989081450925e+02	1.728643017547841794e+02	1.707132235799925297e+02	1.686657967406789851e+02	1.667220212368433749e+02	1.648818970684857845e+02	1.631417384298220554e+02	1.614540317943983894e+02	1.598521650122542042e+02	1.583361380833896419e+02	1.569059510078045605e+02	1.555578482535683236e+02	1.542434174581754007e+02	1.529966780855559136e+02	1.518176301357097771e+02	1.507062736086371615e+02	1.496595453706299281e+02	1.486379587278708243e+02	1.476692610590562253e+02	1.467534523641863586e+02
2.846553157396741085e+02	3.001437567581531880e+02	2.999961254818524026e+02	2.960892996743968979e+02	2.907911815618664377e+02	2.847733262796539293e+02	2.784399874983665200e+02	2.720361277955690298e+02	2.657075725676861566e+02	2.594813501297850280e+02	2.533945395301063002e+02	2.474915989167342047e+02	2.417828746417987986e+02	2.362954124849754294e+02	2.310203646904653283e+02	2.259591156441299233e+02	2.211109802230421337e+02	2.164759584272021300e+02	2.120383172540816759e+02	2.077900634169959062e+02	2.037411022586735498e+02	1.998914337791143794e+02	1.961952451137409810e+02	1.926740237006264920e+02	1.893304385388424294e+02	1.861497366281555514e+02	1.830987614292034777e+02	1.802015267273992833e+02	1.774580325227432240e+02	1.748337454885531486e+02	1.723287674743224613e+02	1.699545873943818890e+02	1.677073191165021910e+02	1.655330670778172077e+02	1.634638064695842843e+02	1.614995372918030512e+02	1.596402595444738495e+02	1.578822192509996967e+02	1.561770240986043916e+02	1.545586794622331581e+02	1.530271853418861667e+02	1.515825417375633606e+02	1.502209352171555850e+02	1.488932070300351143e+02	1.476339011285580227e+02	1.464430175127240261e+02	1.453205561825334371e+02	1.442634150026275961e+02	1.432316045109855338e+02	1.422532253825255566e+02	1.413282776172479771e+02
2.830248223344398752e+02	2.980888399574737377e+02	2.991493562398695758e+02	2.965096765087809558e+02	2.924200858938735337e+02	2.875574936475848062e+02	2.823371451137346071e+02	2.770110338209971133e+02	2.717269441100111749e+02	2.665105925414515582e+02	2.613981958710569415e+02	2.564326606559064885e+02	2.516240072637822323e+02	2.469980393018268501e+02	2.425465447920056761e+02	2.382729099249136766e+02	2.341758061400815905e+02	2.302552334375094745e+02	2.264988034157434811e+02	2.229002220413203474e+02	2.194672889292242246e+02	2.162000040794547999e+02	2.130621038118507045e+02	2.100705967459113026e+02	2.072275955574008037e+02	2.045212219182839135e+02	2.019247799534956869e+02	1.994576042808083969e+02	1.971196949002222993e+02	1.948828556912098122e+02	1.927471698128775301e+02	1.907220178504258854e+02	1.888041797725370543e+02	1.869489979633383143e+02	1.851829669194576979e+02	1.835060866408951483e+02	1.819183571276506370e+02	1.804166287951473464e+02	1.789603005160136320e+02	1.775779027836329647e+02	1.762694355980054581e+02	1.750348989591310271e+02	1.738710732998771960e+02	1.727364553514635759e+02	1.716602095438453830e+02	1.706423358770223899e+02	1.696828343509949377e+02	1.687790707571969051e+02	1.678970876530198382e+02	1.670607470012803333e+02	1.662700488019785610e+02
2.844332023147944710e+02	2.967787771317933334e+02	2.970135726444096917e+02	2.940447215100663243e+02	2.898417708116000426e+02	2.850018792350262515e+02	2.798905926132728155e+02	2.747270266771334377e+02	2.696368362003307766e+02	2.646399333166014003e+02	2.597655302109817512e+02	2.550468119193688779e+02	2.504916261136784783e+02	2.461170447248201469e+02	2.419165167492527360e+02	2.378859887743649040e+02	2.340266275838574188e+02	2.303384331777305079e+02	2.268074459994189738e+02	2.234265737766486382e+02	2.202046053081165837e+02	2.171415405938224978e+02	2.141990948455810155e+02	2.113952246356969624e+02	2.087321603871107811e+02	2.061981289519798963e+02	2.037666708418144879e+02	2.014569494702564043e+02	1.992689648373058446e+02	1.971756062457629923e+02	1.951769536534844462e+02	1.932820265354960441e+02	1.914877780059507586e+02	1.897519517498217851e+02	1.880996176185580282e+02	1.865307756121593457e+02	1.850454257306258228e+02	1.836406103072816052e+02	1.822782022182157959e+02	1.809849934696333378e+02	1.797609840615343728e+02	1.786061739939189010e+02	1.775175450558100465e+02	1.764561896499288025e+02	1.754494482226765513e+02	1.744973207740530654e+02	1.735998073040586291e+02	1.727544415770887554e+02	1.719294314810551327e+02	1.711471173966882873e+02	1.704074993239885885e+02
2.820820972539159470e+02	2.990601555223155401e+02	3.006214769950702248e+02	2.981343196476532285e+02	2.940509719599376695e+02	2.891033603584613161e+02	2.837405518652377054e+02	2.782369337150361162e+02	2.727555366498490343e+02	2.673261901801740805e+02	2.619900294368412688e+02	2.567968103032838485e+02	2.517580825675155722e+02	2.469057953392037348e+02	2.422305440358107660e+02	2.377407688525205174e+02	2.334334443858711836e+02	2.293085706358628499e+02	2.253546516440054859e+02	2.215658467901272672e+02	2.179493938159521065e+02	2.145052927214798046e+02	2.111981130778924012e+02	2.080444726878999404e+02	2.050464356831058694e+02	2.021918782496885285e+02	1.994535527970663793e+02	1.968511935256664742e+02	1.943848004354891543e+02	1.920250427633206982e+02	1.897720070146809235e+02	1.876354512597643804e+02	1.856119951691461836e+02	1.836547580022138675e+02	1.817915531923495678e+02	1.800223807395530855e+02	1.783472406438244775e+02	1.767628136995370767e+02	1.752263122033805871e+02	1.737678031600224529e+02	1.723872865694627876e+02	1.710847624317016198e+02	1.698568356471467951e+02	1.686597401674124228e+02	1.675242304822069173e+02	1.664503065915300226e+02	1.654379684953819947e+02	1.644844372152387564e+02	1.635538890866578754e+02	1.626714974702700260e+02	1.618372623660755210e+02
2.817217565981608800e+02	2.997397173875405088e+02	3.014465943514720152e+02	2.989176040673368675e+02	2.947217259033432697e+02	2.896190693020874392e+02	2.840752867779068538e+02	2.783757726878363314e+02	2.726913256214986632e+02	2.670540486522843366e+02	2.615077273467604186e+02	2.561058429400594036e+02	2.508607750667642620e+02	2.458078020545823676e+02	2.409368355893467992e+02	2.362587647586150865e+02	2.317697392250230735e+02	2.274697589885708737e+02	2.233474741753517492e+02	2.193971183847175439e+02	2.156258373849840098e+02	2.120336311761508057e+02	2.085845902398155260e+02	2.052955570843003557e+02	2.021686237523569503e+02	1.991912628744646554e+02	1.963353198912757875e+02	1.936211858797716445e+02	1.910488608399525106e+02	1.885878143563056994e+02	1.862381364724978710e+02	1.840099843718068087e+02	1.818998302035439849e+02	1.798587473004335209e+02	1.779157629044323983e+02	1.760708770155405318e+02	1.743240896337579500e+02	1.726719350838313289e+02	1.710697375302781609e+02	1.695488907720185239e+02	1.681093948090524748e+02	1.667512496413800136e+02	1.654709116277832663e+02	1.642226998776736480e+02	1.630387144442039755e+02	1.619189553273739079e+02	1.608634225271838432e+02	1.598692166549793399e+02	1.588989618457276549e+02	1.579789221945178213e+02	1.571090977013500947e+02
2.819975910271174939e+02	3.001436849308260548e+02	3.016329263609893587e+02	2.988664954157923717e+02	2.944407395892916952e+02	2.891160982137128030e+02	2.833569599290240149e+02	2.774479301722241757e+02	2.715598100048738957e+02	2.657250542396438959e+02	2.599877343068380924e+02	2.544017966436511529e+02	2.489797208440513714e+02	2.437571745671129122e+02	2.387239188862126582e+02	2.338905878986082598e+02	2.292534114278266486e+02	2.248123894738678814e+02	2.205555579126927341e+02	2.164768382686122550e+02	2.125837630357482055e+02	2.088763322141002732e+02	2.053168396733890972e+02	2.019229705801466253e+02	1.986969216454415346e+02	1.956256122714889329e+02	1.926796445494918828e+02	1.898803100583370735e+02	1.872276087980247326e+02	1.846897759951417299e+02	1.822669053338591709e+02	1.799695646567666358e+02	1.777940953538451936e+02	1.756897572972113437e+02	1.736866536197987045e+02	1.717847843216071340e+02	1.699841494026367172e+02	1.682811639463286042e+02	1.666296149838702831e+02	1.650619764608462390e+02	1.635782483772565854e+02	1.621784307331012656e+02	1.608588625058706327e+02	1.595723496489824811e+02	1.583520555133317487e+02	1.571979800989182365e+02	1.561101234057422005e+02	1.550854933985406774e+02	1.540855199097750017e+02	1.531373062732930350e+02	1.522408524890950332e+02
2.861264796714726799e+02	2.950723362923610580e+02	2.942082581067786577e+02	2.907629985182261407e+02	2.863583847668684825e+02	2.814907993308204937e+02	2.764625989608322811e+02	2.714511227492698140e+02	2.665540598401152579e+02	2.617840875586598486e+02	2.571616477431205112e+02	2.527077754212100160e+02	2.484276015175069006e+02	2.443272844575830050e+02	2.404023307227642476e+02	2.366392426667069628e+02	2.330423534777742418e+02	2.296116631559660846e+02	2.263310759615951611e+02	2.231924143162559631e+02	2.202058119384037980e+02	2.173712688280384384e+02	2.146474960541865471e+02	2.120538592111103355e+02	2.095927637392782401e+02	2.072524285895051150e+02	2.050063765154773705e+02	2.028737837920273819e+02	2.008546504191552913e+02	1.989229210229315754e+02	1.970786724487370520e+02	1.953305730754302942e+02	1.936757612298450795e+02	1.920745492541938972e+02	1.905504830654469117e+02	1.891035626636041229e+02	1.877337880486654740e+02	1.864384134423708304e+02	1.851820431631124961e+02	1.839895498271276324e+02	1.828609334344163244e+02	1.817961939849785438e+02	1.807925375816653570e+02	1.798139482448304705e+02	1.788857344753831171e+02	1.780078962733230981e+02	1.771804336386506691e+02	1.764010688326801812e+02	1.756404396470844347e+02	1.749191789643626578e+02	1.742372867845151632e+02
2.879339670027314924e+02	2.928096379033733569e+02	2.905921303926472206e+02	2.865401380820312056e+02	2.818608056850056300e+02	2.769290930447688197e+02	2.719709954514815990e+02	2.671133953409044466e+02	2.624203103367534027e+02	2.578957747876816029e+02	2.535497259083621202e+02	2.493886640565169159e+02	2.454144691462478249e+02	2.416202515734873089e+02	2.380039685257376050e+02	2.345407541583202260e+02	2.312387524489259079e+02	2.280979633975547074e+02	2.250996432834788266e+02	2.222342691988454249e+02	2.195136420047738568e+02	2.169377617012637529e+02	2.144614840368218438e+02	2.121059828524045372e+02	2.098738881945376704e+02	2.077533322533602416e+02	2.057176427928131659e+02	2.037861373100033973e+02	2.019588158049311346e+02	2.002107174575954502e+02	1.985419158851979660e+02	1.969607153187574227e+02	1.954644582884299666e+02	1.940162891689862192e+02	1.926380736874535273e+02	1.913298118438318056e+02	1.900915036381210825e+02	1.889206412571373903e+02	1.877848966144228200e+02	1.867069867209693825e+02	1.856869115767770779e+02	1.847246711818459346e+02	1.838177248664690353e+02	1.829333209924958226e+02	1.820944742015395832e+02	1.813011844936002035e+02	1.805534518686778540e+02	1.798492122731044844e+02	1.791618581007562625e+02	1.785100865696564370e+02	1.778938976798052636e+02
2.844147460387420097e+02	2.967959965350452194e+02	2.970418532498264312e+02	2.940775425235143530e+02	2.898762839107816944e+02	2.850362860363495656e+02	2.799237503442292336e+02	2.747582262046935284e+02	2.696656597671870372e+02	2.646660392632041976e+02	2.597886688393064674e+02	2.550668610937335075e+02	2.505084922118116140e+02	2.461307487092876727e+02	2.419270578503357001e+02	2.378934643534767304e+02	2.340311020924601735e+02	2.303399710672860294e+02	2.268061329303446314e+02	2.234225061847530469e+02	2.201978662762600152e+02	2.171322132048651667e+02	2.141872903396333925e+02	2.113810410463788401e+02	2.087156941076363807e+02	2.061794754713054374e+02	2.037459236166270671e+02	2.014342034291239543e+02	1.992443149087962979e+02	1.971491341437276787e+02	1.951487411307489310e+02	1.932521597412984136e+02	1.914563409240008127e+02	1.897189983307894749e+02	1.880652196311328339e+02	1.864950048250308328e+02	1.850083539124835568e+02	1.836023068040631472e+02	1.822387051442927657e+02	1.809443628858612385e+02	1.797192800287686794e+02	1.785634565730150598e+02	1.774738717589322619e+02	1.764115851341972814e+02	1.754039602325165959e+02	1.744509970538899495e+02	1.735526955983176265e+02	1.727065874994114267e+02	1.718808531772618551e+02	1.710978523142923677e+02	1.703575849105032489e+02
2.830168525548783691e+02	2.980959884550957213e+02	2.991603622922662566e+02	2.965217928218165753e+02	2.924321649810655686e+02	2.875688206258563469e+02	2.823472704324981351e+02	2.770196836817275425e+02	2.717339646515974323e+02	2.665158624364876232e+02	2.614016326281216038e+02	2.564342359117601973e+02	2.516237047390976898e+02	2.469958913007056367e+02	2.425425741664272437e+02	2.382671792824563681e+02	2.341683647388552458e+02	2.302461305356239336e+02	2.264880950838235947e+02	2.228879678111475187e+02	2.194535440434877955e+02	2.161848237808441127e+02	2.130455492503497226e+02	2.100527263008274304e+02	2.072084672638900145e+02	2.045008916714818383e+02	2.019032988389623995e+02	1.994350268674625681e+02	1.970960757569825716e+02	1.948582399860495116e+02	1.927216027414962980e+02	1.906955477361298961e+02	1.887768536269419144e+02	1.869208446066320732e+02	1.851540259644493460e+02	1.834763977003934770e+02	1.818879598144646934e+02	1.803855613414901029e+02	1.789285833569090869e+02	1.775455688602254156e+02	1.762365178514392312e+02	1.750014303305503915e+02	1.738370853041326143e+02	1.727019611171280644e+02	1.716252351195658719e+02	1.706069073114458661e+02	1.696469776927683029e+02	1.687428108803221960e+02	1.678604342892140551e+02	1.670237205227743686e+02	1.662326695810034209e+02
2.820955119026590978e+02	2.990432970299730187e+02	3.005972632689794182e+02	2.981082538998531390e+02	2.940253299811500938e+02	2.890795545988262347e+02	2.837194673008732480e+02	2.782191060278516943e+02	2.727412625716074785e+02	2.673157012379430171e+02	2.619834794697600842e+02	2.567942448323940994e+02	2.517595229345564292e+02	2.469111657932170090e+02	2.422397878428178615e+02	2.377537507545575011e+02	2.334500555014007261e+02	2.293287020833475367e+02	2.253781819745732662e+02	2.215926481699639226e+02	2.179793463235131412e+02	2.145382764352206664e+02	2.112339991244617750e+02	2.080831363925793198e+02	2.050877528926975799e+02	2.022357299123633254e+02	1.994998313260344673e+02	1.968997830305274022e+02	1.944355850258423573e+02	1.920779271189609290e+02	1.898268957547350340e+02	1.876922421598479787e+02	1.856705888120265513e+02	1.837150939021742033e+02	1.818535477663603217e+02	1.800859504045847359e+02	1.784123018168475880e+02	1.768292857247700169e+02	1.752941521600387205e+02	1.738369416108633914e+02	1.724576540772440580e+02	1.711562895591807205e+02	1.699294559728717786e+02	1.687334261463253142e+02	1.675989272507299859e+02	1.665259592860854241e+02	1.655145222523919415e+02	1.645618396490823443e+02	1.636321197549246165e+02	1.627505134839916821e+02	1.619170208362836547e+02
2.895390553101619275e+02	2.898481799383993689e+02	2.860987662194255563e+02	2.813543496540376623e+02	2.763567899237103234e+02	2.713442029607745098e+02	2.664564300619237542e+02	2.617634645494909478e+02	2.572914311121800210e+02	2.530346827787145969e+02	2.489913718473259792e+02	2.451517088984214183e+02	2.415139293043238240e+02	2.380565373694253708e+02	2.347802330126985737e+02	2.316474096428159157e+02	2.286704820255502284e+02	2.258494501609016254e+02	2.231625813712630020e+02	2.205988341836391839e+02	2.181718912768277221e+02	2.158817526508283322e+02	2.136788827537796180e+02	2.115865150619739836e+02	2.096075354534968938e+02	2.077299559135177276e+02	2.059268340520599452e+02	2.042176830265233889e+02	2.026025028369082293e+02	2.010575079763720225e+02	1.995827685957534072e+02	1.981861979103917690e+02	1.968653620353920530e+02	1.955865061758497347e+02	1.943696563963521271e+02	1.932148126968990596e+02	1.921219750774905890e+02	1.910888978309631909e+02	1.900866316656368724e+02	1.891355193066574429e+02	1.882355607540249878e+02	1.873867560077395638e+02	1.865868438242221146e+02	1.858066746326858834e+02	1.850667318948055424e+02	1.843670156105809497e+02	1.837075257800123325e+02	1.830864344950722113e+02	1.824801782905378218e+02	1.819053152605346497e+02	1.813618454050630078e+02
